name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kwame Brown,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1203,5,9,0,0,1,4,3,1,1,0,0,1,2,6.8,28.2.2006
Chris Mihm,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1269,6,12,0,0,0,0,0,1,2,0,1,0,4,6.8,28.2.2006
Malik Allen,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,713,5,7,0,0,0,0,0,1,0,0,0,0,2,6.6,28.2.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1298,2,5,0,0,1,2,2,3,2,1,1,1,1,5.9,28.2.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1663,3,8,0,0,2,2,0,3,4,0,0,1,2,5.5,28.2.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,2378,5,13,0,3,1,2,0,7,4,1,0,2,6,5.0,28.2.2006
Ben Gordon,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2130,3,12,1,4,4,4,1,1,4,0,0,2,2,4.8,28.2.2006
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1727,4,11,0,0,4,6,1,1,1,1,2,3,4,4.6,28.2.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1928,3,5,0,0,4,4,0,1,1,0,0,3,4,4.1,28.2.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1581,4,6,0,0,0,0,1,3,1,0,0,2,4,4.1,28.2.2006
Tony Battie,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1369,1,3,0,0,3,4,1,2,0,0,0,0,1,3.8,28.2.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1004,1,3,0,0,2,3,1,5,1,0,3,2,3,3.7,28.2.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,789,1,2,0,0,1,2,2,1,3,0,0,1,2,3.6,28.2.2006
Tyson Chandler,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1112,1,2,0,0,1,2,4,3,2,0,1,2,5,3.4,28.2.2006
Eric Piatkowski,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,376,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,28.2.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1905,3,7,1,2,0,0,0,3,1,1,0,2,2,3.1,28.2.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1217,0,5,0,2,4,4,2,4,2,1,0,1,4,2.9,28.2.2006
Othella Harrington,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1194,2,3,0,0,0,1,0,1,2,0,0,0,3,2.8,28.2.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1027,1,3,0,0,0,0,0,4,2,1,0,1,1,2.5,28.2.2006
Devin Green,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,188,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4,28.2.2006
Devean George,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,1168,1,5,0,1,0,0,2,4,1,0,1,0,4,1.3,28.2.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1070,2,6,1,2,0,0,0,2,1,1,0,2,2,1.1,28.2.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,536,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,28.2.2006
Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,385,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6,28.2.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1396,1,5,0,0,1,2,2,3,0,1,0,1,3,0.6,28.2.2006
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,564,0,2,0,0,2,2,0,2,0,0,0,0,2,0.4,28.2.2006
Darius Songaila,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,1530,3,9,0,0,0,0,0,3,2,0,0,2,2,0.4,28.2.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1237,1,4,0,0,1,2,0,0,4,0,0,2,2,0.2,28.2.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2006
Stacey Augmon,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1285,2,6,0,3,1,2,0,1,1,1,0,2,3,0.0,28.2.2006
Pat Garrity,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,950,0,1,0,1,2,2,0,1,0,0,0,1,2,-0.2,28.2.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,289,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,28.2.2006
Chris Duhon,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,493,0,2,0,1,0,0,0,1,2,0,0,1,1,-1.1,28.2.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,WIN,649,0,1,0,0,0,0,0,2,1,0,0,3,2,-3.2,28.2.2006
