name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Webber,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2108,6,19,0,0,4,5,6,9,3,0,0,2,4,10.1,29.11.2005
Deron Williams,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1807,4,10,2,2,4,5,1,2,2,2,0,2,2,10.1,29.11.2005
Tyson Chandler,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,2005,4,4,0,0,1,2,3,4,1,2,0,1,6,10.0,29.11.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1307,3,7,3,4,1,1,2,1,3,0,1,0,2,10.0,29.11.2005
Francisco Garcia,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1149,3,3,2,2,0,0,0,3,3,0,0,0,1,9.7,29.11.2005
Jamaal Tinsley,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1536,5,9,3,3,1,2,0,6,1,0,1,2,2,9.7,29.11.2005
Bonzi Wells,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1667,5,11,0,0,2,3,2,6,4,2,0,3,3,9.7,29.11.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1774,3,7,0,1,2,2,4,3,4,1,0,1,3,9.6,29.11.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1146,4,9,0,0,3,3,1,2,4,0,0,0,2,9.6,29.11.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1893,3,9,1,2,3,4,1,2,2,3,0,0,2,9.4,29.11.2005
Smush Parker,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1627,4,7,0,1,2,2,1,3,1,3,1,2,4,9.1,29.11.2005
Salim Stoudamire,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1615,4,11,1,5,5,6,1,4,1,0,2,2,1,9.1,29.11.2005
Sarunas Jasikevicius,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1463,3,6,2,3,0,0,1,2,3,1,0,0,1,9.0,29.11.2005
Luther Head,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2150,4,12,2,5,2,2,0,6,3,3,0,2,3,8.9,29.11.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1958,4,10,2,5,3,4,0,2,4,0,1,2,1,8.9,29.11.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1517,5,9,2,2,0,0,0,0,3,1,0,1,3,8.6,29.11.2005
Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2216,6,13,0,0,4,7,0,9,5,0,0,5,2,8.5,29.11.2005
Stephen Jackson,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1966,4,12,1,4,0,0,1,3,3,3,2,1,2,8.5,29.11.2005
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1544,4,12,2,2,0,0,2,7,3,0,2,1,2,8.4,29.11.2005
Kobe Bryant,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,2484,9,33,0,6,7,8,1,3,0,4,1,3,0,8.4,29.11.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1458,4,11,1,3,0,0,2,12,0,0,1,0,1,8.2,29.11.2005
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,2753,5,22,1,4,7,7,0,12,2,1,2,3,2,8.2,29.11.2005
Jamaal Magloire,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1921,3,4,0,0,1,4,1,7,2,1,1,2,0,8.1,29.11.2005
John Salmons,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1778,6,13,0,2,1,2,2,3,3,1,0,2,3,8.1,29.11.2005
Fred Jones,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1465,3,7,1,2,2,2,1,2,1,0,1,0,0,8.0,29.11.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1335,3,6,0,0,2,4,3,6,1,0,1,0,4,7.9,29.11.2005
Kris Humphries,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1520,3,6,0,0,2,4,1,6,1,1,3,2,2,7.7,29.11.2005
Michael Finley,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1466,5,12,0,2,2,2,1,2,0,1,0,0,1,7.5,29.11.2005
Charlie Bell,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1566,3,10,1,1,2,2,1,3,3,2,1,1,3,7.4,29.11.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2159,5,7,1,2,0,0,0,4,1,0,0,1,4,7.4,29.11.2005
Raymond Felton,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1336,2,6,0,2,2,2,0,3,6,0,0,0,1,7.3,29.11.2005
Marvin Williams,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1554,5,9,1,2,0,0,1,4,1,1,0,1,5,7.3,29.11.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,1576,3,5,0,0,0,0,3,3,0,1,3,1,4,7.2,29.11.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1673,3,6,0,0,1,2,3,5,2,0,1,1,4,6.7,29.11.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1316,4,8,0,0,2,2,2,2,1,3,0,4,3,6.5,29.11.2005
Brian Skinner,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,720,2,2,0,0,1,2,1,4,0,0,1,0,1,6.2,29.11.2005
Mo Williams,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,2145,6,15,2,3,2,2,1,0,3,0,0,3,4,6.1,29.11.2005
Michael Bradley,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,381,2,3,0,0,2,2,1,2,0,0,0,0,1,5.6,29.11.2005
C.J. Miles,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,791,4,8,1,1,0,0,2,0,0,0,0,0,2,5.6,29.11.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1931,5,15,0,2,0,0,4,2,2,2,2,4,1,5.3,29.11.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,437,1,2,0,0,4,4,1,0,0,1,0,1,1,5.3,29.11.2005
Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,2012,4,11,0,0,2,4,0,6,5,1,0,4,1,5.0,29.11.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1279,1,7,0,0,2,4,2,6,2,0,3,0,2,4.6,29.11.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1972,4,10,0,0,0,0,2,6,0,0,2,1,4,4.6,29.11.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,781,2,4,0,0,0,1,1,0,2,1,1,0,2,4.6,29.11.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1033,3,6,0,0,0,0,2,2,0,1,1,1,3,4.5,29.11.2005
Andrew Bynum,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1276,3,6,0,0,0,0,1,5,0,0,2,1,3,4.4,29.11.2005
Metta World Peace,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1770,3,10,1,2,1,4,0,2,1,3,1,0,4,4.4,29.11.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,724,3,5,0,0,0,0,1,4,0,0,1,0,5,4.3,29.11.2005
Andrei Kirilenko,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1451,3,6,0,0,1,3,0,2,3,0,2,3,0,4.3,29.11.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1122,2,6,1,3,1,1,0,2,2,0,0,0,1,4.2,29.11.2005
David Wesley,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2293,3,10,2,4,2,2,1,2,2,0,0,2,2,4.1,29.11.2005
Steve Francis,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,2615,2,9,0,1,5,7,2,1,8,1,0,6,3,3.8,29.11.2005
Royal Ivey,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,391,2,2,0,0,0,0,0,0,1,0,0,0,1,3.7,29.11.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1636,7,17,1,3,0,0,0,1,1,1,0,3,3,3.7,29.11.2005
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,760,3,6,1,2,0,0,0,0,0,0,0,0,1,3.6,29.11.2005
Mike Sweetney,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1433,4,8,0,0,4,9,0,4,0,1,0,3,4,3.6,29.11.2005
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,672,1,4,1,1,2,2,1,4,0,0,1,1,2,3.4,29.11.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1468,2,6,0,0,0,0,1,2,4,0,0,1,1,3.3,29.11.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,408,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3,29.11.2005
Steven Hunter,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1224,1,2,0,0,2,2,1,2,1,0,0,1,2,3.2,29.11.2005
Josh Childress,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1471,1,3,0,0,0,0,1,3,2,2,0,1,3,3.1,29.11.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1427,2,6,0,0,2,4,2,0,1,0,0,0,2,3.1,29.11.2005
Austin Croshere,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1611,3,6,1,3,0,0,2,1,1,0,0,3,1,3.0,29.11.2005
DeSagana Diop,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1458,0,1,0,0,1,2,1,3,0,1,3,0,4,3.0,29.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,386,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,29.11.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,891,2,5,0,0,1,2,2,4,0,0,0,0,4,2.9,29.11.2005
Mehmet Okur,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1582,3,9,0,2,2,3,2,7,3,0,0,4,3,2.9,29.11.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1151,3,6,0,1,0,0,0,0,0,0,1,0,2,2.9,29.11.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,868,1,2,1,2,1,2,0,2,1,0,0,1,0,2.9,29.11.2005
Chris Duhon,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1643,1,6,0,3,0,1,1,2,3,2,0,0,1,2.8,29.11.2005
David Harrison,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,767,1,4,0,0,2,4,2,4,0,1,1,2,1,2.7,29.11.2005
Devin Harris,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,1989,5,14,0,1,1,2,1,3,2,0,0,2,3,2.6,29.11.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1957,0,3,0,0,3,6,1,6,0,1,5,3,3,2.5,29.11.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,895,2,6,0,1,0,0,2,2,1,2,0,2,2,2.5,29.11.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,909,3,9,1,4,0,2,0,0,0,2,0,0,2,2.3,29.11.2005
Pat Garrity,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1680,4,12,1,5,0,0,0,4,1,0,0,1,2,2.3,29.11.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1422,2,3,0,0,1,2,0,6,0,0,0,2,2,2.3,29.11.2005
Stromile Swift,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,741,2,3,0,0,1,2,0,1,0,0,0,0,4,2.0,29.11.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,990,2,6,0,0,1,2,0,1,2,0,0,1,0,1.9,29.11.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,869,0,2,0,0,0,0,2,4,0,1,0,0,1,1.8,29.11.2005
Josh Powell,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,565,1,1,0,0,0,0,0,1,0,1,0,0,3,1.8,29.11.2005
Derek Anderson,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1916,4,11,1,5,1,2,0,1,1,0,0,2,2,1.7,29.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,268,0,0,0,0,2,2,1,0,0,0,0,1,0,1.7,29.11.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,447,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,29.11.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1535,1,7,0,0,1,1,0,1,5,1,1,2,1,1.6,29.11.2005
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,373,1,2,0,0,0,0,0,0,2,0,0,1,0,1.4,29.11.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,860,1,5,0,0,3,4,1,0,2,0,0,1,3,1.4,29.11.2005
Ben Gordon,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1226,2,9,1,4,2,2,0,0,3,0,0,1,3,1.4,29.11.2005
Aaron McKie,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,735,0,1,0,0,0,0,0,4,1,1,0,0,2,1.4,29.11.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1616,2,6,0,3,0,0,0,4,2,0,0,1,2,1.4,29.11.2005
Eric Piatkowski,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,270,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,29.11.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,495,0,0,0,0,1,2,1,0,1,1,0,1,2,1.2,29.11.2005
Jiri Welsch,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,717,0,2,0,0,0,0,0,1,1,2,0,0,1,1.2,29.11.2005
John Edwards,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,635,1,2,0,0,2,4,0,0,0,0,1,1,2,1.1,29.11.2005
Othella Harrington,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,637,1,3,0,0,0,2,2,2,1,0,0,0,3,1.0,29.11.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1504,2,7,0,0,0,0,0,0,2,1,1,2,0,1.0,29.11.2005
Jarron Collins,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,602,1,1,0,0,0,0,0,2,0,0,0,1,1,0.9,29.11.2005
Matt Harpring,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1133,2,6,0,2,2,4,0,3,0,0,0,1,2,0.9,29.11.2005
Andre Owens,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,597,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9,29.11.2005
Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,822,0,2,0,1,2,4,2,2,0,0,0,1,0,0.8,29.11.2005
Greg Ostertag,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1031,1,5,0,0,0,0,1,3,1,0,2,1,2,0.8,29.11.2005
Howard Eisley,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,533,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,29.11.2005
Fabricio Oberto,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,108,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,29.11.2005
Anthony Johnson,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,321,0,1,0,1,2,2,0,1,0,0,0,1,0,0.6,29.11.2005
Kevin Martin,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1213,2,6,0,0,0,1,1,3,0,1,0,1,3,0.6,29.11.2005
Peja Stojakovic,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1359,1,8,1,3,2,2,0,1,2,0,0,1,1,0.1,29.11.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,136,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0,29.11.2005
Devin Green,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2005
Lee Nailon,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1427,0,1,0,0,0,0,0,2,3,0,0,0,5,0.0,29.11.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,213,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,29.11.2005
Josh Smith,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1396,2,4,0,0,2,4,0,2,0,0,0,2,5,-0.2,29.11.2005
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,850,2,4,1,2,0,0,0,2,0,0,0,3,2,-0.2,29.11.2005
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,503,0,2,0,1,0,0,0,1,2,0,1,1,1,-0.4,29.11.2005
John Thomas,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,220,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,29.11.2005
Darius Songaila,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,359,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5,29.11.2005
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,331,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,29.11.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,187,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,29.11.2005
Eddie Basden,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,270,0,2,0,1,0,0,0,2,0,0,0,0,0,-0.8,29.11.2005
Tony Battie,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,1169,1,3,0,0,0,1,1,3,0,0,0,1,4,-1.1,29.11.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,596,0,3,0,3,0,0,0,0,2,0,0,0,1,-1.1,29.11.2005
Brent Barry,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,505,1,5,0,0,0,0,1,1,1,0,0,1,2,-1.2,29.11.2005
Jason Hart,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1185,2,5,0,0,0,0,0,2,1,0,0,3,2,-1.2,29.11.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,349,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,29.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,987,2,7,1,2,0,0,0,0,0,0,0,1,4,-1.7,29.11.2005
Laron Profit,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,291,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,29.11.2005
Ronnie Price,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,372,0,3,0,1,0,0,0,0,0,1,0,1,0,-2.1,29.11.2005
