name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,67,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,8.3.2006
Keith McLeod,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,326,1,3,1,2,0,0,0,0,1,0,0,1,1,0.6,8.3.2006
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,814,1,1,0,0,0,0,1,2,0,0,0,1,4,0.4,8.3.2006
Jim Jackson,LOS ANGELES LAKERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,236,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3,8.3.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,283,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2,8.3.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,281,0,2,0,0,1,2,1,1,0,0,0,0,0,0.2,8.3.2006
Pape Sow,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,176,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,8.3.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2006
Jermaine Jackson,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2006
Shandon Anderson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,426,0,1,0,0,0,0,0,0,2,0,0,0,2,-0.1,8.3.2006
Rick Brunson,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,350,0,1,0,0,0,0,0,0,2,0,0,0,2,-0.1,8.3.2006
Jose Calderon,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,424,1,3,0,0,0,0,1,1,0,0,0,1,1,-0.1,8.3.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,763,0,4,0,0,2,2,2,2,1,0,0,1,3,-0.3,8.3.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,INDIANA PACERS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,8.3.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1288,2,7,0,0,0,0,3,2,0,1,0,2,5,-0.4,8.3.2006
Tony Delk,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,746,0,2,0,1,2,2,0,0,0,0,0,0,3,-0.6,8.3.2006
Gerald Green,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,167,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.3.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,361,0,3,0,0,0,0,2,1,0,0,0,0,1,-0.8,8.3.2006
Charlie Villanueva,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1650,0,5,0,3,0,0,1,4,4,1,0,1,5,-0.8,8.3.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,WIN,195,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,8.3.2006
Luke Schenscher,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,279,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,8.3.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES LAKERS,LOSS,164,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,8.3.2006
Brian Scalabrine,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,242,0,1,0,1,0,0,0,0,0,0,0,0,3,-1.9,8.3.2006
John Salmons,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1678,1,12,0,4,4,5,0,7,3,1,0,4,2,-2.0,8.3.2006
Darius Songaila,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1114,2,8,0,0,0,0,1,1,1,0,0,2,3,-2.3,8.3.2006
Noel Felix,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,359,0,3,0,0,0,0,0,1,0,0,0,1,1,-3.2,8.3.2006
Derek Anderson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,268,0,2,0,1,0,0,0,1,1,0,0,2,3,-3.6,8.3.2006
