name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Keith Bogans,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1966,5,11,1,2,7,7,3,2,1,3,0,0,0,18.7,15.11.2005
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2348,9,16,1,2,6,7,1,3,4,1,1,2,6,18.7,15.11.2005
Ben Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2248,3,6,0,0,4,4,4,5,3,3,3,0,1,18.1,15.11.2005
Dwyane Wade,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2744,7,21,0,1,11,15,2,2,10,1,1,3,3,18.0,15.11.2005
Richard Jefferson,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,2563,6,12,3,5,4,4,1,10,2,1,1,2,0,17.8,15.11.2005
John Salmons,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1536,6,7,0,0,4,6,0,2,4,2,0,1,0,17.1,15.11.2005
Milt Palacio,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1756,6,10,0,1,7,9,1,1,6,1,1,2,4,16.9,15.11.2005
Tracy McGrady,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2256,6,18,0,3,13,13,0,8,4,2,0,5,1,16.6,15.11.2005
Corey Maggette,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1798,6,10,0,1,9,10,1,3,2,1,1,3,3,16.5,15.11.2005
Rasheed Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2453,8,21,1,6,3,3,4,10,2,3,1,2,3,16.2,15.11.2005
Vince Carter,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,2189,4,10,0,1,11,12,1,3,3,2,1,3,2,15.8,15.11.2005
Chris Bosh,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2522,7,18,0,0,5,7,7,10,2,0,1,2,3,15.2,15.11.2005
Paul Pierce,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2307,9,18,3,5,2,2,0,7,3,0,0,2,3,15.0,15.11.2005
Scott Padgett,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1197,5,7,2,3,1,1,3,6,1,1,0,0,2,14.9,15.11.2005
Antoine Walker,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1823,8,17,3,6,2,2,2,4,1,2,0,1,5,14.6,15.11.2005
Larry Hughes,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,2484,7,19,2,2,6,6,0,4,8,1,2,5,4,14.1,15.11.2005
Andre Miller,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2027,6,12,0,0,5,5,0,4,5,3,0,3,4,14.1,15.11.2005
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,2376,7,16,0,0,2,2,3,7,2,2,1,1,2,14.1,15.11.2005
T.J. Ford,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1671,5,8,0,0,5,6,2,2,3,4,1,5,2,14.0,15.11.2005
Sean May,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1751,5,11,0,0,5,6,3,7,2,1,1,1,3,14.0,15.11.2005
Richard Hamilton,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2272,11,22,1,1,2,2,1,1,3,0,0,2,3,13.9,15.11.2005
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,2625,5,13,0,2,6,7,1,1,10,1,0,2,4,13.9,15.11.2005
DeSagana Diop,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2208,2,5,0,0,0,0,6,10,1,2,6,0,4,13.8,15.11.2005
Elton Brand,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2200,6,13,0,0,8,8,5,6,0,1,1,6,2,13.5,15.11.2005
Jalen Rose,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1859,6,13,0,2,3,5,1,3,5,0,1,0,0,13.3,15.11.2005
Brad Miller,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1745,4,10,0,0,6,6,2,4,6,1,0,2,3,13.2,15.11.2005
Jason Williams,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1644,7,14,3,8,0,0,0,4,2,1,0,1,2,11.8,15.11.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1655,4,11,0,1,5,5,1,1,4,2,1,0,4,11.8,15.11.2005
Alonzo Mourning,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2090,3,7,0,0,4,4,1,10,0,0,5,1,2,11.7,15.11.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1487,4,6,0,0,2,2,5,4,1,1,2,2,4,11.6,15.11.2005
Carlos Arroyo,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,654,4,5,0,0,0,1,0,1,5,2,0,0,0,11.5,15.11.2005
Steve Francis,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2232,6,10,0,0,1,3,0,5,6,1,0,3,0,11.3,15.11.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2182,8,10,0,0,1,2,2,4,3,0,1,5,5,11.2,15.11.2005
Rafer Alston,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1795,5,9,0,2,3,5,1,3,3,1,1,1,3,11.1,15.11.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2395,9,22,0,2,6,7,0,3,2,0,1,3,2,11.0,15.11.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1881,3,4,0,0,3,4,0,4,4,0,0,0,0,11.0,15.11.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,2293,4,9,2,4,3,3,0,2,3,3,0,2,3,10.8,15.11.2005
Donyell Marshall,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1975,6,12,2,6,2,3,0,6,1,1,0,1,4,10.5,15.11.2005
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1416,4,11,2,4,2,2,0,4,2,4,1,2,2,10.4,15.11.2005
Gary Payton,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2143,2,6,1,3,4,4,1,2,6,1,0,1,2,10.3,15.11.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,2413,4,17,2,8,8,11,1,4,8,3,0,6,2,10.2,15.11.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1679,5,8,0,0,2,6,3,2,2,0,3,2,2,10.2,15.11.2005
Ray Allen,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,2465,4,18,1,8,10,11,0,6,4,1,0,2,3,10.0,15.11.2005
Al Harrington,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2082,10,22,2,3,1,4,5,4,1,0,0,5,2,10.0,15.11.2005
Al Jefferson,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,970,5,7,0,0,0,0,1,4,0,1,0,0,0,10.0,15.11.2005
Jameer Nelson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1157,4,7,0,0,5,5,0,1,2,0,0,1,1,10.0,15.11.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1796,4,6,0,0,0,0,3,4,3,1,0,0,5,9.8,15.11.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1850,4,8,0,0,1,2,2,3,1,3,0,0,2,9.8,15.11.2005
Marcus Camby,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2231,5,12,0,0,1,2,1,8,2,2,2,1,4,9.5,15.11.2005
Udonis Haslem,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2447,5,10,0,0,2,2,2,7,2,1,0,3,1,9.5,15.11.2005
Caron Butler,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1672,5,11,0,0,4,4,0,0,1,2,0,0,4,9.4,15.11.2005
Jason Kidd,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,2191,3,13,0,4,4,4,2,4,9,2,0,2,4,9.4,15.11.2005
John Edwards,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1385,4,6,0,0,0,0,3,4,0,0,2,0,2,9.3,15.11.2005
Yao Ming,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1632,5,8,0,0,3,3,2,5,0,0,0,1,5,9.3,15.11.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,2069,5,12,2,3,0,0,1,5,5,2,0,3,3,9.1,15.11.2005
Tayshaun Prince,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2485,6,11,0,3,3,6,0,3,4,0,0,2,3,9.0,15.11.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1748,4,6,1,2,2,2,0,9,0,0,0,1,4,8.5,15.11.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2234,6,13,0,0,4,5,0,3,0,0,1,2,0,8.5,15.11.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1873,3,8,0,0,4,5,4,2,1,1,1,1,4,8.4,15.11.2005
Damon Jones,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1651,2,4,1,3,0,0,0,3,7,1,1,1,3,8.3,15.11.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1585,6,13,1,1,2,2,1,2,1,0,0,2,0,8.3,15.11.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1537,0,3,0,2,5,6,1,3,7,2,0,2,2,8.2,15.11.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1154,4,7,0,0,2,4,1,4,2,0,1,1,2,8.1,15.11.2005
Tony Battie,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,2040,4,10,0,0,3,6,6,6,0,1,1,3,3,7.9,15.11.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1162,4,10,3,7,0,0,0,1,2,0,2,0,2,7.9,15.11.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1892,5,14,0,5,2,3,0,5,4,1,0,0,3,7.9,15.11.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1413,3,5,0,1,0,0,3,5,1,0,0,0,1,7.6,15.11.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,1039,4,5,0,0,1,4,3,2,0,0,1,1,2,7.5,15.11.2005
David Wesley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1551,1,4,1,1,3,4,1,4,4,0,0,0,1,7.5,15.11.2005
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1394,4,6,0,0,2,3,1,2,0,1,1,1,4,7.4,15.11.2005
Jeff McInnis,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1125,3,5,0,0,1,2,0,4,4,1,0,2,0,7.3,15.11.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,965,2,3,0,0,2,2,0,2,2,1,1,0,3,7.2,15.11.2005
Devin Harris,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1889,4,8,0,0,0,0,0,4,8,2,1,6,1,7.1,15.11.2005
Greg Ostertag,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,923,4,4,0,0,1,4,1,2,0,0,0,0,2,7.1,15.11.2005
Stromile Swift,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1030,4,6,0,0,2,3,1,1,0,0,1,0,4,7.1,15.11.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1218,3,5,0,0,0,0,1,3,3,0,0,0,1,7.0,15.11.2005
Francisco Elson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1570,2,4,0,0,0,0,3,3,2,1,1,0,3,6.9,15.11.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1487,2,8,0,4,4,4,2,2,0,2,2,1,2,6.8,15.11.2005
Jason Kapono,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,914,3,5,2,4,1,1,0,2,0,0,0,0,2,6.5,15.11.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1204,3,5,0,1,0,0,1,1,3,0,0,0,1,6.4,15.11.2005
Mark Blount,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1964,7,13,0,0,1,2,0,1,2,0,2,4,3,6.2,15.11.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,973,1,3,0,1,3,3,0,1,4,1,0,0,3,6.2,15.11.2005
Bobby Simmons,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1909,5,12,1,1,2,2,0,0,0,2,0,1,4,6.0,15.11.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1726,3,5,0,0,3,3,0,0,1,1,1,2,3,5.9,15.11.2005
Charlie Bell,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,535,4,6,0,1,0,0,0,1,0,0,0,0,0,5.7,15.11.2005
Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1441,2,3,0,0,0,0,3,2,2,0,0,0,3,5.6,15.11.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1509,4,9,0,3,0,0,0,5,2,1,0,0,4,5.6,15.11.2005
Michael Bradley,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,271,2,2,0,0,0,0,1,0,1,0,1,0,0,5.5,15.11.2005
Josh Smith,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1279,1,7,0,0,3,4,2,1,0,1,5,0,2,5.5,15.11.2005
Ronnie Price,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,332,2,2,0,0,0,0,0,1,1,1,0,0,0,5.4,15.11.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1368,2,4,0,0,0,0,1,2,2,0,2,0,2,5.3,15.11.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1938,3,8,3,6,2,2,1,4,2,0,0,3,4,5.3,15.11.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,378,1,3,0,0,4,4,0,1,1,0,0,0,0,5.3,15.11.2005
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,1437,5,12,1,6,1,2,2,3,1,0,0,3,0,5.2,15.11.2005
Fabricio Oberto,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1244,4,9,0,1,0,0,3,5,0,0,1,1,4,5.0,15.11.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,546,2,6,0,1,1,2,2,0,4,0,0,0,1,5.0,15.11.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1343,2,8,1,3,2,2,0,1,4,0,0,0,1,4.9,15.11.2005
Marvin Williams,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1474,0,2,0,0,4,6,2,2,1,0,1,0,1,4.8,15.11.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1559,5,15,0,0,2,3,5,2,0,0,0,1,4,4.6,15.11.2005
Eduardo Najera,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1488,3,7,0,0,0,0,5,5,2,0,1,4,2,4.6,15.11.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1402,4,9,0,0,0,0,2,4,1,1,0,1,5,4.6,15.11.2005
Salim Stoudamire,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1383,5,9,1,1,0,0,0,3,1,1,0,4,2,4.5,15.11.2005
Devin Brown,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1015,3,9,1,2,2,2,1,3,1,0,0,1,2,4.4,15.11.2005
Doug Christie,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1022,0,2,0,0,3,4,0,2,2,2,0,0,2,4.4,15.11.2005
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,905,2,7,1,3,3,3,0,2,1,0,0,0,2,4.4,15.11.2005
Joe Johnson,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,2247,4,12,0,2,4,4,2,1,1,0,0,2,3,4.4,15.11.2005
Francisco Garcia,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,908,1,4,0,2,2,2,0,2,1,0,3,0,2,4.2,15.11.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2430,3,8,0,1,0,0,2,4,3,1,1,3,2,4.2,15.11.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1603,3,8,1,3,0,0,0,2,2,1,0,1,1,4.2,15.11.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,944,3,6,0,0,1,2,1,3,0,0,1,1,2,4.1,15.11.2005
Zendon Hamilton,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,83,0,0,0,0,4,4,0,0,0,0,0,0,0,4.0,15.11.2005
Kevin Martin,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1062,1,6,0,1,5,6,0,1,0,1,1,0,2,4.0,15.11.2005
Robert Whaley,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1561,4,9,0,0,0,0,2,5,2,0,0,2,4,4.0,15.11.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1782,4,10,0,0,0,0,2,5,0,0,0,0,4,3.9,15.11.2005
Greg Buckner,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,804,2,3,0,0,0,0,0,0,0,2,0,0,2,3.9,15.11.2005
Derek Anderson,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1642,5,10,0,3,1,2,1,3,1,0,0,3,3,3.7,15.11.2005
Steven Hunter,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1799,1,7,0,0,2,4,3,5,0,0,3,0,2,3.6,15.11.2005
Marc Jackson,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,939,2,4,0,0,2,2,1,0,1,0,0,1,2,3.6,15.11.2005
C.J. Miles,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1215,2,10,0,3,2,2,3,3,1,1,0,1,0,3.5,15.11.2005
James Posey,MIAMI HEAT,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2095,2,4,2,4,0,0,0,1,2,0,0,1,3,3.5,15.11.2005
Clifford Robinson,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1310,2,6,0,1,2,2,1,1,2,0,0,0,4,3.4,15.11.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,737,1,3,0,1,2,2,1,3,2,0,0,2,0,3.3,15.11.2005
Maurice Evans,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,608,2,3,0,0,0,0,1,2,1,0,0,1,1,3.3,15.11.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,602,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3,15.11.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,991,1,3,0,0,1,2,1,1,1,1,0,0,1,3.2,15.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,927,3,9,0,4,2,2,0,2,0,1,0,1,1,3.1,15.11.2005
Kenyon Martin,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,466,1,4,0,0,0,0,2,1,1,1,0,0,0,3.0,15.11.2005
Darko Milicic,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,308,2,3,0,0,0,0,2,1,0,0,0,1,1,3.0,15.11.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1217,1,3,0,0,3,4,2,2,0,0,1,1,4,3.0,15.11.2005
Johan Petro,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,1387,3,7,0,0,0,0,2,3,0,1,0,1,4,3.0,15.11.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1361,2,5,0,0,3,4,2,0,1,0,0,2,3,2.8,15.11.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,743,2,6,1,2,2,2,1,0,1,0,0,1,3,2.8,15.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,794,0,0,0,0,2,6,3,2,0,0,0,0,1,2.7,15.11.2005
Raymond Felton,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,904,2,7,1,3,1,3,0,3,4,1,0,2,3,2.6,15.11.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,742,2,5,1,4,0,0,0,1,0,0,1,0,2,2.5,15.11.2005
Josh Howard,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1015,1,4,0,0,1,2,2,1,1,1,0,0,3,2.4,15.11.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,2057,2,6,2,3,0,0,0,2,1,1,0,1,4,2.3,15.11.2005
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,946,2,5,0,1,0,0,0,1,0,0,1,0,0,2.3,15.11.2005
Justin Reed,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,249,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3,15.11.2005
Sean Marks,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,582,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0,15.11.2005
Zaza Pachulia,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1259,3,5,0,0,0,0,2,0,1,0,0,3,2,2.0,15.11.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,745,1,2,0,0,1,1,0,0,0,0,0,0,0,2.0,15.11.2005
Jason Terry,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1827,4,15,1,7,0,0,0,3,4,0,0,1,2,2.0,15.11.2005
