name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
David Lee,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1556,6,7,0,0,0,0,4,5,1,0,0,0,3,13.3,16.3.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1906,7,11,0,0,2,2,3,6,1,0,3,3,5,12.8,16.3.2008
Jason Maxiell,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1700,3,6,0,0,3,6,2,7,1,2,3,0,2,12.3,16.3.2008
Ben Wallace,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1670,2,4,0,0,0,0,6,9,0,3,1,0,1,12.2,16.3.2008
Yakhouba Diawara,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,751,3,5,3,5,2,2,2,3,3,0,0,1,0,12.1,16.3.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1284,7,14,0,0,0,0,2,2,2,3,0,1,2,11.6,16.3.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1631,6,11,0,0,2,2,0,2,7,0,0,1,4,11.6,16.3.2008
Zach Randolph,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1509,5,11,0,2,3,3,3,5,3,0,0,1,2,11.2,16.3.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1687,7,11,0,0,1,3,3,2,0,0,0,1,0,11.0,16.3.2008
Luis Scola,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1687,3,9,0,0,7,9,6,5,0,0,0,0,5,10.8,16.3.2008
Anthony Carter,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1488,2,3,1,1,3,4,0,2,4,4,0,2,3,10.5,16.3.2008
Josh Howard,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1620,7,14,0,2,1,2,2,4,1,1,0,1,1,10.5,16.3.2008
Jose Calderon,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1654,3,8,0,0,0,0,1,2,9,3,0,1,2,10.4,16.3.2008
Shane Battier,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2784,5,12,2,7,2,2,1,2,2,0,1,0,2,10.2,16.3.2008
Fred Jones,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1648,6,16,1,5,1,1,0,3,4,2,1,1,1,10.2,16.3.2008
Jason Terry,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1333,5,10,1,3,3,3,0,1,0,2,0,1,1,9.9,16.3.2008
Chris Quinn,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1376,1,3,0,0,6,6,0,1,6,0,0,1,0,9.8,16.3.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1460,7,9,0,0,0,0,2,3,0,1,0,3,3,9.6,16.3.2008
Anthony Parker,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2339,5,12,1,3,0,2,0,6,6,2,2,2,4,9.6,16.3.2008
Rasheed Wallace,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1969,4,7,2,3,0,0,1,3,3,1,1,1,4,9.5,16.3.2008
Renaldo Balkman,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1073,3,4,0,0,3,10,4,1,1,1,0,0,0,9.4,16.3.2008
Jason Kidd,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1395,2,3,1,1,0,0,1,5,5,2,0,2,0,9.4,16.3.2008
Julian Wright,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1290,4,12,0,3,2,2,1,4,1,4,0,0,1,9.4,16.3.2008
Jamario Moon,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1474,3,7,1,3,2,2,0,3,2,1,1,0,0,9.3,16.3.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2257,6,14,1,3,1,4,0,2,9,0,0,2,3,9.1,16.3.2008
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1218,3,6,1,3,5,5,0,1,2,0,0,2,0,8.7,16.3.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,897,2,3,2,3,2,2,0,1,1,1,0,0,1,8.3,16.3.2008
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2134,4,13,0,0,2,4,4,8,0,1,1,0,1,8.2,16.3.2008
Brad Miller,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2518,6,12,0,1,2,2,1,10,1,0,1,3,5,8.1,16.3.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1827,4,10,0,0,1,2,5,7,1,1,0,1,4,7.9,16.3.2008
Tayshaun Prince,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,2172,5,13,1,2,2,2,0,2,4,0,0,1,1,7.9,16.3.2008
Antonio McDyess,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1575,2,4,0,0,0,0,6,5,1,0,1,1,2,7.3,16.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1166,2,5,1,1,2,2,1,3,0,2,0,0,2,7.1,16.3.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1434,3,7,1,3,3,4,0,2,5,0,0,3,0,7.0,16.3.2008
Mouhamed Sene,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,537,2,3,0,0,3,4,1,0,1,0,1,0,2,6.6,16.3.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1532,1,3,1,1,2,2,2,3,2,1,0,0,4,6.4,16.3.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1694,2,6,1,3,1,1,0,1,3,2,0,0,2,6.2,16.3.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,832,3,7,0,1,3,4,1,1,1,0,0,0,1,6.2,16.3.2008
Daequan Cook,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,2454,5,12,1,4,0,0,0,8,3,0,0,2,3,5.9,16.3.2008
Bonzi Wells,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1167,3,6,0,0,2,2,2,2,0,1,0,1,3,5.8,16.3.2008
Richard Hamilton,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1770,3,10,1,2,1,1,0,1,6,0,0,1,0,5.7,16.3.2008
Al Horford,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1806,3,6,0,0,2,2,3,7,1,0,0,3,3,5.7,16.3.2008
Kris Humphries,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,857,4,9,0,0,0,0,1,1,0,1,1,0,1,5.6,16.3.2008
Beno Udrih,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2261,6,15,1,3,2,3,1,0,7,0,1,6,3,5.6,16.3.2008
Mike Harris,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,619,3,6,0,0,0,0,4,2,0,0,0,1,0,5.4,16.3.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,2411,4,9,0,0,0,2,4,2,0,0,1,1,1,5.2,16.3.2008
Mardy Collins,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,614,3,4,1,1,0,0,0,0,0,0,0,0,1,5.0,16.3.2008
Mike Wilks,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,537,3,5,0,0,0,0,0,0,1,1,0,0,1,5.0,16.3.2008
Malik Allen,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1112,3,4,0,0,0,0,2,2,0,0,0,1,2,4.6,16.3.2008
Rodney Stuckey,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,1093,3,6,0,0,2,2,0,1,2,1,0,2,3,4.5,16.3.2008
Delonte West,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1983,3,12,1,6,0,0,1,3,4,0,1,0,1,4.5,16.3.2008
Taurean Green,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,331,2,2,1,1,0,0,0,1,1,0,0,1,0,4.4,16.3.2008
T.J. Ford,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1226,3,8,0,0,1,1,0,1,5,2,0,3,3,4.2,16.3.2008
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1972,5,13,0,6,0,1,0,2,5,0,2,3,2,4.2,16.3.2008
Anthony Johnson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,357,2,2,0,0,0,0,0,1,2,0,0,1,0,4.1,16.3.2008
Luther Head,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,785,2,4,0,0,3,4,0,0,1,0,0,1,1,3.9,16.3.2008
Alexander Johnson,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,703,3,7,0,0,1,1,1,1,0,0,0,0,1,3.9,16.3.2008
Kobe Bryant,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,2824,11,33,0,4,2,4,0,7,2,0,0,3,3,3.8,16.3.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,712,0,4,0,0,4,4,0,1,2,1,1,0,2,3.8,16.3.2008
Carlos Delfino,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1134,1,4,1,2,5,8,1,5,1,0,0,2,4,3.7,16.3.2008
Bobby Jones,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1637,1,2,0,1,2,3,1,5,1,1,0,2,2,3.7,16.3.2008
Arron Afflalo,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,167,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4,16.3.2008
Eduardo Najera,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,970,0,3,0,1,1,2,1,5,2,1,1,0,1,3.4,16.3.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,583,1,1,0,0,1,2,0,2,0,1,1,0,3,3.4,16.3.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,623,2,4,1,1,0,1,1,1,1,0,0,1,0,3.3,16.3.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1231,4,9,1,4,2,4,0,0,0,0,0,1,3,3.3,16.3.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1378,3,8,2,6,0,0,0,1,3,0,0,2,2,3.2,16.3.2008
Joe Smith,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1210,2,5,0,0,0,0,1,2,1,0,1,0,2,3.2,16.3.2008
Dikembe Mutombo,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,982,0,1,0,0,0,0,2,7,0,0,1,0,1,3.1,16.3.2008
Nick Collison,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1337,1,7,0,0,1,2,4,5,2,0,2,1,3,3.0,16.3.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1359,1,2,0,0,1,2,1,5,1,1,3,3,4,3.0,16.3.2008
Tracy McGrady,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,2350,4,16,0,4,3,6,0,3,6,0,0,2,1,2.9,16.3.2008
Tyronn Lue,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1276,2,7,0,1,0,0,0,3,4,0,0,0,3,2.4,16.3.2008
Derek Anderson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,485,1,1,0,0,0,0,0,1,1,0,0,0,1,2.3,16.3.2008
Theo Ratliff,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,296,1,1,0,0,0,0,1,0,1,0,0,0,2,2.3,16.3.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1095,2,4,0,1,0,0,0,1,1,0,1,0,4,2.1,16.3.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,WIN,1593,1,4,0,0,1,1,0,6,1,2,0,1,5,2.1,16.3.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,205,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,16.3.2008
Jamal Crawford,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1714,1,7,0,4,2,2,0,0,3,0,1,0,1,1.9,16.3.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1510,2,6,0,2,1,1,1,2,0,0,2,2,1,1.9,16.3.2008
Ricky Davis,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1815,2,5,1,1,0,2,0,4,3,0,0,3,0,1.8,16.3.2008
Mark Blount,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1555,4,10,0,0,1,2,0,3,0,0,0,2,1,1.7,16.3.2008
Juwan Howard,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,329,0,0,0,0,0,0,1,3,1,0,0,0,2,1.5,16.3.2008
Shelden Williams,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,365,0,1,0,0,0,0,2,4,0,0,0,0,1,1.5,16.3.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,974,0,3,0,0,2,2,0,6,1,0,0,1,0,1.4,16.3.2008
Steven Hunter,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,510,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2,16.3.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,596,1,4,0,2,1,1,1,2,0,0,1,1,1,1.2,16.3.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1802,4,12,0,0,0,0,0,1,4,1,0,3,3,1.1,16.3.2008
Juan Dixon,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,134,1,2,1,2,0,0,0,0,0,0,0,1,0,1.0,16.3.2008
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,165,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,16.3.2008
Randolph Morris,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1072,4,8,0,0,0,5,0,1,0,0,1,0,6,0.6,16.3.2008
Mike Bibby,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1837,2,11,0,4,0,0,0,3,7,1,0,3,1,0.5,16.3.2008
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,469,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5,16.3.2008
Wilson Chandler,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1991,1,9,0,0,2,2,2,5,0,1,2,1,5,0.4,16.3.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,260,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,16.3.2008
Antoine Wright,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,538,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3,16.3.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,799,1,4,0,0,1,2,0,1,0,0,1,1,0,0.2,16.3.2008
Jared Jeffries,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,1098,2,6,0,1,0,0,4,0,0,2,0,4,3,0.2,16.3.2008
Solomon Jones,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,278,0,2,0,1,2,2,1,1,0,0,0,1,1,0.2,16.3.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1438,2,6,0,2,0,0,0,2,0,0,0,1,0,0.2,16.3.2008
Jeremy Richardson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.3.2008
Mario West,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,90,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,16.3.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1261,2,11,0,1,0,0,2,2,5,1,0,3,3,-0.6,16.3.2008
Mike James,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,220,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7,16.3.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,DETROIT PISTONS,LOSS,1075,1,8,0,4,2,2,1,1,1,1,0,1,3,-0.7,16.3.2008
Andrea Bargnani,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1047,2,7,1,2,0,0,0,3,0,0,0,1,4,-0.8,16.3.2008
Amir Johnson,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,WIN,220,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,16.3.2008
Joel Anthony,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1631,1,5,0,0,0,2,1,1,0,1,3,2,3,-1.0,16.3.2008
Donyell Marshall,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,971,0,4,0,3,0,0,1,4,1,1,0,2,0,-1.2,16.3.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1293,0,3,0,1,0,0,1,4,0,1,0,1,3,-1.4,16.3.2008
Jason Williams,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1588,3,11,0,3,0,0,0,1,3,2,0,5,1,-1.5,16.3.2008
Quincy Douby,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,406,0,3,0,1,0,0,0,2,1,0,0,1,2,-2.6,16.3.2008
Devean George,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,1260,0,6,0,3,1,2,0,2,2,1,1,2,2,-2.7,16.3.2008
Acie Law,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,1043,0,3,0,0,2,4,0,1,1,0,0,2,3,-3.1,16.3.2008
