name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Danny Granger,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2424,7,16,2,6,7,8,1,3,3,1,3,2,3,17.8,28.11.2007
Anthony Parker,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2203,8,14,3,5,0,0,1,7,6,0,1,2,1,17.7,28.11.2007
Ronnie Brewer,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,2047,6,9,0,1,7,10,1,2,3,3,0,3,0,17.3,28.11.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2143,7,13,0,0,8,9,0,1,2,2,1,1,4,17.1,28.11.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1722,8,12,0,0,3,5,2,3,2,1,2,1,3,16.9,28.11.2007
Amar'e Stoudemire,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2317,8,18,0,0,9,9,4,5,0,1,0,2,5,16.9,28.11.2007
Richard Hamilton,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1893,8,14,0,0,2,2,2,0,6,2,0,2,1,16.6,28.11.2007
Brandon Bass,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1336,5,6,0,0,5,5,2,1,0,1,1,0,0,16.2,28.11.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2277,10,17,0,0,2,2,4,5,0,0,1,2,3,15.9,28.11.2007
Jeff Foster,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2201,5,9,0,0,1,4,8,9,3,0,1,0,2,15.8,28.11.2007
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2532,8,15,3,7,2,2,1,3,4,5,1,6,5,15.8,28.11.2007
Manu Ginobili,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1613,6,11,3,5,4,6,0,1,3,2,0,1,2,15.5,28.11.2007
Jose Calderon,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2021,6,12,0,1,1,2,0,5,10,0,0,0,1,14.7,28.11.2007
Tim Duncan,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,2115,8,13,0,0,0,0,1,6,2,1,1,1,1,14.3,28.11.2007
Joe Johnson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2366,7,13,2,4,5,7,2,0,2,1,0,3,1,14.3,28.11.2007
Michael Redd,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2544,9,21,1,6,5,6,1,4,2,2,0,3,2,14.0,28.11.2007
Andrew Bogut,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2192,7,12,0,0,4,5,1,10,0,1,4,4,4,13.9,28.11.2007
Tayshaun Prince,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1611,8,12,0,0,0,0,0,1,4,0,1,0,2,13.8,28.11.2007
Caron Butler,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2289,5,9,2,2,4,5,1,3,5,0,1,3,1,13.7,28.11.2007
Brad Miller,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2376,1,9,0,1,8,8,5,13,2,1,3,2,1,13.6,28.11.2007
Lou Williams,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1343,4,8,0,0,5,7,3,3,6,0,0,1,2,13.6,28.11.2007
Kevin Durant,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,2067,6,21,0,3,10,10,2,4,4,0,1,2,1,13.4,28.11.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2454,8,12,2,4,2,4,1,5,4,0,0,5,2,13.2,28.11.2007
Jamaal Tinsley,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2430,4,16,1,8,6,6,1,5,10,5,0,6,2,12.8,28.11.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1793,6,11,3,5,0,0,0,4,4,2,0,3,0,12.7,28.11.2007
Steve Francis,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1633,4,8,1,3,0,0,1,2,7,2,2,1,3,12.4,28.11.2007
Rasheed Wallace,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1501,3,8,0,4,3,3,2,6,3,2,2,1,0,12.3,28.11.2007
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1840,3,9,0,0,6,10,0,4,3,4,0,0,1,12.2,28.11.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1836,5,8,2,5,0,0,0,2,2,2,0,0,2,11.6,28.11.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,822,6,7,0,0,0,0,2,1,0,0,2,1,0,11.6,28.11.2007
Antonio McDyess,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1612,6,8,0,0,2,6,3,5,0,0,2,2,2,11.4,28.11.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1201,8,9,0,0,1,3,3,4,0,0,0,3,5,11.4,28.11.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1532,6,14,0,1,2,2,3,0,3,1,2,1,2,11.4,28.11.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1650,4,9,0,1,6,6,3,5,0,0,0,1,2,11.1,28.11.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,2022,6,20,4,9,4,4,2,0,1,2,0,1,1,11.1,28.11.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,2060,4,11,2,7,5,6,3,7,2,1,0,2,5,11.1,28.11.2007
Jason Maxiell,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,919,3,5,0,0,3,4,3,7,1,0,0,0,1,10.8,28.11.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2152,7,17,0,1,7,7,0,1,1,1,0,2,3,10.7,28.11.2007
Erick Dampier,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1763,3,3,0,0,2,4,5,5,1,1,0,0,6,10.6,28.11.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2600,6,16,0,3,7,9,2,2,6,2,0,5,5,10.6,28.11.2007
Josh Smith,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2457,4,14,0,1,2,2,2,6,7,3,5,5,3,10.2,28.11.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1985,2,5,0,0,2,2,2,4,4,2,1,1,1,10.0,28.11.2007
Tracy McGrady,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2124,7,19,1,2,3,8,0,8,6,1,1,3,2,10.0,28.11.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1994,5,7,1,1,0,0,0,3,6,0,0,3,1,9.8,28.11.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,2426,5,9,1,1,1,2,2,5,7,2,1,6,5,9.8,28.11.2007
Ronald Murray,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1151,4,7,0,2,0,0,0,2,5,2,0,1,0,9.8,28.11.2007
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1527,4,12,0,0,5,6,1,6,1,0,1,0,0,9.7,28.11.2007
LeBron James,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1171,5,11,0,2,5,9,0,1,3,0,0,0,1,9.7,28.11.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1256,3,6,1,1,4,5,1,6,2,0,1,1,4,9.6,28.11.2007
Carlos Delfino,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1390,6,8,2,4,0,0,0,7,0,0,1,2,5,9.6,28.11.2007
Chris Bosh,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,689,5,6,0,0,0,0,0,1,2,0,0,0,0,9.5,28.11.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2030,4,14,2,4,0,2,3,7,8,3,0,4,1,9.4,28.11.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1421,5,8,0,0,0,0,1,6,2,0,0,1,0,9.3,28.11.2007
Jarvis Hayes,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1105,4,6,1,1,0,0,1,1,1,2,2,1,3,9.3,28.11.2007
Paul Millsap,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1406,3,5,0,0,4,6,3,5,1,0,1,1,4,9.3,28.11.2007
Keith Bogans,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1612,4,10,3,7,3,3,0,4,1,0,0,1,1,9.1,28.11.2007
Carlos Arroyo,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1440,0,3,0,0,2,2,0,2,14,0,0,1,1,8.9,28.11.2007
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1624,6,14,0,5,1,1,3,1,1,1,1,0,4,8.8,28.11.2007
Josh Childress,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1860,4,7,0,1,4,4,1,5,0,0,0,1,3,8.7,28.11.2007
Michael Finley,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,1265,3,7,3,5,1,1,0,3,2,0,0,0,0,8.6,28.11.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1364,3,4,0,0,0,0,2,4,1,1,1,0,2,8.6,28.11.2007
Tyronn Lue,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1257,4,9,2,2,1,1,0,2,1,1,0,0,0,8.6,28.11.2007
Antawn Jamison,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,2386,4,15,1,1,3,3,2,11,2,0,0,0,2,8.4,28.11.2007
Al Horford,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1549,6,10,0,0,0,2,1,5,1,2,0,2,3,8.3,28.11.2007
Matt Harpring,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,959,3,6,0,0,3,3,1,4,0,1,0,0,2,8.1,28.11.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2039,4,11,2,6,2,2,0,5,6,2,0,4,4,8.0,28.11.2007
Mikki Moore,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2245,4,5,0,0,2,3,3,5,2,0,1,3,6,8.0,28.11.2007
Jamario Moon,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,2138,3,9,0,1,0,0,3,5,2,1,2,0,1,7.9,28.11.2007
Metta World Peace,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1962,7,24,2,5,5,9,5,4,2,3,0,5,4,7.9,28.11.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1324,4,10,2,5,2,2,1,5,0,2,0,1,5,7.8,28.11.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,2046,2,3,0,0,1,1,2,5,4,0,0,0,4,7.8,28.11.2007
Jason Smith,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1206,3,6,0,0,1,2,1,3,0,0,4,0,1,7.6,28.11.2007
Kurt Thomas,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1909,3,7,0,0,0,2,2,12,2,2,1,1,5,7.6,28.11.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2316,7,16,0,1,2,3,1,2,4,0,0,3,2,7.5,28.11.2007
Jason Terry,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2164,5,11,1,4,1,2,0,2,4,2,0,3,2,7.5,28.11.2007
Mehmet Okur,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,1567,5,12,1,3,5,6,0,0,2,0,0,2,3,7.4,28.11.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,742,4,8,2,3,1,2,1,0,0,0,0,0,0,7.3,28.11.2007
Jason Kapono,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1862,6,12,2,5,0,0,2,2,3,0,0,3,5,7.1,28.11.2007
Jameer Nelson,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1440,3,5,0,1,0,2,0,5,3,2,0,1,1,7.1,28.11.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1153,3,6,2,4,0,0,0,0,3,0,0,0,0,7.1,28.11.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1829,6,10,1,3,0,0,0,2,2,0,0,3,1,7.0,28.11.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1134,4,8,0,0,2,2,0,1,1,0,1,0,2,6.9,28.11.2007
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1596,3,4,0,0,0,0,0,1,2,2,0,0,3,6.9,28.11.2007
J.J. Redick,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1017,4,5,2,2,1,2,0,1,0,0,0,1,3,6.8,28.11.2007
Reggie Evans,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1952,3,4,0,0,0,2,3,4,0,3,0,2,3,6.7,28.11.2007
Nazr Mohammed,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1153,3,4,0,0,1,2,2,3,1,0,0,1,1,6.6,28.11.2007
Shelden Williams,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,616,2,3,0,0,2,2,0,2,1,1,0,0,1,6.6,28.11.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1241,3,7,0,0,0,1,1,4,2,0,3,0,2,6.5,28.11.2007
Amir Johnson,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,575,3,5,0,0,1,1,0,1,0,0,2,0,0,6.4,28.11.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1502,3,7,0,0,5,6,3,3,1,0,1,3,5,6.3,28.11.2007
Anthony Johnson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1772,2,6,2,2,0,0,1,0,6,1,0,1,3,6.3,28.11.2007
Earl Watson,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1526,2,6,1,3,2,2,0,2,4,1,0,1,2,6.2,28.11.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,539,2,4,1,2,2,2,2,1,0,1,0,1,2,5.9,28.11.2007
Shane Battier,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1965,2,6,2,4,0,0,0,3,3,0,2,0,3,5.8,28.11.2007
Brian Cook,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,367,2,3,1,2,0,0,0,0,1,0,2,0,0,5.8,28.11.2007
Luis Scola,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1318,4,5,0,0,0,0,0,7,0,0,0,2,1,5.8,28.11.2007
Chauncey Billups,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1975,2,5,1,3,2,2,0,4,5,0,0,3,1,5.6,28.11.2007
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2227,6,14,3,10,0,0,0,1,0,0,0,2,1,5.5,28.11.2007
Willie Green,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1758,2,10,1,3,6,7,0,0,2,1,0,1,1,5.4,28.11.2007
Mario West,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,873,2,3,0,0,0,0,3,0,0,1,0,0,1,5.4,28.11.2007
Chris Wilcox,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1404,5,10,0,0,0,2,3,7,0,0,0,1,5,5.4,28.11.2007
Bobby Simmons,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1309,1,4,1,3,2,2,2,1,2,1,0,1,1,5.3,28.11.2007
Jerry Stackhouse,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1201,3,12,0,1,4,4,3,5,1,0,0,1,2,5.3,28.11.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2168,4,12,2,7,0,0,2,6,1,0,0,1,2,5.3,28.11.2007
Maurice Evans,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,1183,3,7,1,3,0,0,1,2,1,1,0,0,3,5.1,28.11.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1398,2,8,0,0,4,4,1,2,0,1,0,0,1,5.1,28.11.2007
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1258,2,2,0,0,0,0,2,3,0,1,0,0,4,5.1,28.11.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1926,4,8,2,4,0,0,0,3,2,0,0,2,3,5.1,28.11.2007
Jason Hart,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,937,2,2,0,0,0,0,0,2,3,0,0,0,3,4.9,28.11.2007
Arron Afflalo,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,481,1,1,0,0,3,3,0,0,0,0,0,0,0,4.7,28.11.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1306,1,9,1,6,1,1,2,2,3,3,2,0,5,4.6,28.11.2007
Grant Hill,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1740,2,8,0,0,3,4,0,2,3,1,0,1,0,4.5,28.11.2007
Troy Murphy,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1200,3,7,2,3,0,0,0,2,2,0,0,1,2,4.5,28.11.2007
Kareem Rush,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1283,4,10,1,3,0,0,0,3,2,0,0,1,1,4.5,28.11.2007
Josh Howard,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2395,5,17,0,4,2,4,0,3,2,2,0,0,3,4.4,28.11.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1927,2,9,0,0,4,6,3,3,1,0,1,1,2,4.3,28.11.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1012,3,5,0,0,0,0,0,2,0,0,0,0,0,4.3,28.11.2007
Beno Udrih,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2436,7,19,0,2,2,2,3,2,1,0,0,3,4,4.3,28.11.2007
Delonte West,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1354,3,6,0,0,0,0,1,1,3,0,0,1,2,4.3,28.11.2007
Yi Jianlian,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1160,3,6,0,1,0,0,2,1,1,1,0,1,3,4.2,28.11.2007
John Salmons,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1526,0,3,0,1,4,4,2,1,1,2,1,2,2,4.2,28.11.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1054,2,5,2,2,0,0,0,0,1,0,0,0,0,4.0,28.11.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,647,2,5,1,3,0,0,0,0,2,0,1,0,1,4.0,28.11.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1912,4,10,0,0,1,2,2,7,0,2,0,4,2,3.9,28.11.2007
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1305,2,3,1,1,0,0,0,1,2,1,0,1,4,3.8,28.11.2007
Raja Bell,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1363,3,8,1,3,0,0,0,3,2,0,0,0,3,3.7,28.11.2007
Francisco Garcia,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1109,3,8,1,2,0,0,0,4,0,2,0,1,3,3.6,28.11.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,1456,2,5,0,0,2,2,1,5,0,0,0,1,3,3.3,28.11.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,892,1,3,1,1,0,0,0,0,4,1,0,1,2,3.3,28.11.2007
Nick Young,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1008,1,7,1,4,6,6,0,1,1,0,0,1,3,3.3,28.11.2007
Shawne Williams,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1230,3,5,0,1,0,0,1,2,0,0,0,1,3,2.8,28.11.2007
Mike James,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1030,2,4,0,1,0,0,0,0,1,0,0,0,0,2.7,28.11.2007
Jeff Green,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,LOSS,1564,3,10,0,2,3,4,3,1,0,0,0,1,4,2.6,28.11.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1402,2,9,1,5,1,2,2,7,2,0,1,2,3,2.5,28.11.2007
Mike Miller,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1453,0,5,0,1,4,4,0,6,2,0,0,0,3,2.5,28.11.2007
Adonal Foyle,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,396,1,3,0,0,0,0,2,2,0,0,0,0,0,2.3,28.11.2007
Brent Barry,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,975,2,5,2,3,0,0,0,0,1,0,0,1,2,2.2,28.11.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,1596,1,4,1,3,0,0,1,6,0,0,0,1,0,2.1,28.11.2007
Brian Skinner,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1056,1,1,0,0,0,0,0,2,0,1,0,0,3,2.1,28.11.2007
Lindsey Hunter,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,424,0,2,0,1,0,0,0,0,4,1,0,0,1,2.0,28.11.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,WASHINGTON WIZARDS,WIN,774,0,2,0,0,2,2,0,2,3,0,0,1,1,1.9,28.11.2007
Andre Brown,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,224,0,0,0,0,2,2,0,0,0,0,1,1,0,1.7,28.11.2007
Desmond Mason,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1881,1,4,0,0,0,0,0,4,1,2,2,2,3,1.7,28.11.2007
J.J. Barea,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,668,1,4,0,0,1,1,0,1,3,0,0,1,1,1.6,28.11.2007
Devin Brown,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1134,2,5,1,2,0,0,0,0,1,1,0,2,1,1.6,28.11.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1434,2,8,1,5,0,0,2,3,0,1,1,1,4,1.6,28.11.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,602,1,2,0,0,0,0,1,0,0,0,1,1,0,1.4,28.11.2007
