name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antawn Jamison,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2505,5,14,1,3,7,8,4,3,1,2,1,1,3,14.7,6.2.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1925,5,9,0,2,6,6,5,2,3,0,0,2,3,14.7,6.2.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2005,7,14,0,1,2,3,5,10,1,1,2,2,4,14.6,6.2.2008
Mike Dunleavy,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,2370,5,18,1,8,6,8,1,6,9,1,0,0,2,14.6,6.2.2008
Hedo Turkoglu,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2267,7,13,3,7,2,2,0,3,6,1,0,3,3,14.6,6.2.2008
Chauncey Billups,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1951,3,10,1,3,8,8,0,2,10,0,0,2,1,14.4,6.2.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2100,8,15,0,0,2,2,1,5,1,1,2,1,2,14.2,6.2.2008
Kevin Durant,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,2285,6,12,1,2,4,6,0,3,5,1,0,1,1,14.2,6.2.2008
Kenyon Martin,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,2582,8,15,0,0,2,5,5,5,0,4,1,3,5,14.2,6.2.2008
Dorell Wright,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1943,6,9,0,0,2,2,1,7,2,1,0,0,3,14.1,6.2.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1773,5,8,0,0,0,2,5,6,2,1,1,0,1,13.6,6.2.2008
Jamal Crawford,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2573,5,17,3,8,8,9,0,2,7,0,0,2,2,13.4,6.2.2008
Ricky Davis,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1901,7,10,4,7,2,3,0,1,2,0,0,3,2,13.3,6.2.2008
Kurt Thomas,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1593,5,7,0,0,3,4,0,8,1,1,3,1,4,13.3,6.2.2008
Tony Allen,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1496,6,13,1,3,4,4,0,3,0,1,2,0,1,13.2,6.2.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1966,8,12,1,3,2,5,1,10,3,0,0,4,3,13.2,6.2.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,2062,3,8,0,2,3,3,2,4,10,0,0,1,1,12.8,6.2.2008
Tyronn Lue,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1363,6,10,2,3,2,2,0,1,3,0,0,1,0,12.8,6.2.2008
J.J. Barea,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1218,6,10,0,2,1,1,0,1,4,2,0,0,2,12.7,6.2.2008
Leon Powe,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1578,4,7,0,0,5,8,5,5,0,0,0,0,2,12.7,6.2.2008
Marquis Daniels,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1583,4,8,2,5,3,4,0,1,3,3,0,1,1,12.6,6.2.2008
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2046,3,6,0,0,6,8,1,8,3,2,6,5,5,12.6,6.2.2008
Antonio McDyess,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2226,5,7,0,0,0,0,3,10,2,0,0,0,3,12.4,6.2.2008
Fred Jones,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2282,2,4,2,3,6,6,0,4,5,0,0,2,1,12.3,6.2.2008
David West,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,3177,8,24,0,1,5,5,4,9,0,2,2,3,3,12.1,6.2.2008
Josh Boone,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2012,4,4,0,0,2,2,2,4,1,2,1,1,5,11.8,6.2.2008
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1504,7,11,0,0,1,2,1,9,1,0,1,2,2,11.7,6.2.2008
Troy Murphy,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1833,5,14,2,5,3,4,3,4,3,2,0,1,4,11.6,6.2.2008
Paul Pierce,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1478,7,9,1,1,0,0,0,3,3,1,1,3,4,11.6,6.2.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1802,6,11,4,6,1,2,0,3,3,0,0,2,2,11.5,6.2.2008
Jason Kidd,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2156,5,11,2,4,1,1,0,6,7,1,0,3,2,11.2,6.2.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2326,3,15,3,5,7,7,2,2,3,1,0,0,2,11.0,6.2.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1923,5,10,3,7,0,0,0,2,2,2,0,1,0,11.0,6.2.2008
Mehmet Okur,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1933,5,10,1,2,4,4,4,6,1,1,0,3,6,10.9,6.2.2008
Ray Allen,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1807,6,13,3,6,4,4,0,5,2,0,0,4,1,10.8,6.2.2008
Danny Granger,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,2419,6,12,1,4,3,3,1,4,1,0,0,1,2,10.8,6.2.2008
Josh Howard,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,2312,7,17,0,3,3,5,2,6,1,2,0,1,3,10.8,6.2.2008
Jeff Foster,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1925,5,7,0,0,0,0,2,1,3,1,0,0,3,10.7,6.2.2008
Richard Hamilton,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2255,8,17,1,2,2,3,0,1,3,2,0,2,4,10.7,6.2.2008
Paul Millsap,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1252,4,6,0,0,2,2,4,6,3,2,0,3,6,10.7,6.2.2008
Linas Kleiza,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1879,3,5,3,4,0,0,0,3,3,1,1,0,3,10.2,6.2.2008
Joe Smith,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1782,7,13,0,0,2,4,2,3,1,0,0,1,2,10.1,6.2.2008
Ben Wallace,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2152,5,8,0,1,2,6,2,6,0,0,0,0,0,10.0,6.2.2008
Renaldo Balkman,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2046,3,7,0,1,1,3,6,6,2,1,3,2,3,9.8,6.2.2008
Vince Carter,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2406,6,14,2,5,4,5,2,2,3,1,0,4,4,9.7,6.2.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2181,3,8,0,2,3,3,0,2,7,2,0,2,1,9.7,6.2.2008
Alexander Johnson,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1888,4,8,0,0,3,4,2,6,3,0,0,1,3,9.7,6.2.2008
Pau Gasol,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,2224,5,14,0,0,2,2,3,4,3,0,1,0,2,9.5,6.2.2008
Mikki Moore,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,2063,4,9,0,0,2,3,5,4,2,1,0,1,4,9.4,6.2.2008
Metta World Peace,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,2401,9,22,1,3,1,4,1,2,4,3,0,4,2,9.3,6.2.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1384,4,9,3,6,0,0,1,2,0,1,2,0,2,9.2,6.2.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1209,5,10,0,1,4,4,1,2,1,0,0,1,2,9.2,6.2.2008
Mark Blount,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2288,6,10,0,0,2,2,1,4,0,0,0,1,3,9.1,6.2.2008
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,962,3,5,0,0,4,4,0,2,3,0,0,1,1,9.0,6.2.2008
Keyon Dooling,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,995,4,6,0,0,3,4,1,1,0,1,0,1,0,9.0,6.2.2008
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2004,3,7,1,1,3,5,0,2,2,2,1,0,3,9.0,6.2.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1284,4,7,2,3,0,0,0,0,1,2,0,0,1,9.0,6.2.2008
Bostjan Nachbar,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1561,6,15,1,4,0,0,1,3,2,1,0,0,1,8.5,6.2.2008
Nick Collison,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1859,4,10,0,0,5,6,2,4,2,0,0,2,2,8.4,6.2.2008
Eddie Jones,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1363,3,6,0,2,0,0,0,2,3,2,1,0,0,8.4,6.2.2008
Matt Harpring,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1452,4,7,0,0,5,10,0,5,2,0,1,2,3,8.1,6.2.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1483,3,8,0,0,1,2,3,3,3,1,2,1,2,7.9,6.2.2008
Raja Bell,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,2817,4,8,3,6,0,0,1,4,0,0,0,0,3,7.7,6.2.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2408,3,11,1,6,0,0,1,3,7,2,0,1,1,7.6,6.2.2008
John Salmons,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,2256,5,14,0,2,1,1,2,2,3,2,0,1,2,7.5,6.2.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1152,3,5,1,3,2,2,1,5,2,0,1,2,4,7.4,6.2.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1344,3,7,3,5,0,0,0,4,3,0,0,0,3,7.4,6.2.2008
Josh Childress,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1926,4,7,0,0,0,0,1,4,1,0,1,0,2,7.2,6.2.2008
Kobe Bryant,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,2222,4,16,0,2,3,5,0,1,10,1,0,1,2,7.1,6.2.2008
Brandon Bass,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1570,2,3,0,0,4,4,2,4,1,0,1,3,2,6.9,6.2.2008
Ronnie Brewer,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,974,2,4,0,0,3,4,0,1,2,1,0,0,1,6.9,6.2.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,833,2,2,0,0,4,4,0,1,0,0,2,1,3,6.9,6.2.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1245,4,8,1,1,0,0,1,5,3,0,0,2,1,6.9,6.2.2008
Erick Dampier,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1212,2,4,0,0,2,4,5,5,1,0,0,1,3,6.7,6.2.2008
Jarvis Hayes,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,712,3,5,1,2,0,0,0,0,2,2,0,1,1,6.7,6.2.2008
Anthony Johnson,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1495,1,3,0,1,0,0,0,4,8,2,0,2,1,6.7,6.2.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1536,3,6,0,0,2,2,0,2,2,0,0,0,1,6.6,6.2.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,804,3,4,0,0,3,3,1,3,0,0,0,1,4,6.4,6.2.2008
Brendan Haywood,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2093,3,9,0,0,3,4,2,5,0,0,1,0,2,6.3,6.2.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2147,2,6,0,1,5,6,3,4,2,3,2,6,5,6.3,6.2.2008
D.J. Strawberry,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,663,4,6,1,3,0,1,0,1,0,0,0,0,0,6.3,6.2.2008
Brian Cook,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1011,4,8,3,3,0,0,1,1,0,1,0,2,2,6.2,6.2.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1685,3,7,1,3,2,3,1,1,1,1,0,0,4,6.0,6.2.2008
David Lee,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1633,3,7,0,0,2,2,5,7,1,0,0,4,2,5.8,6.2.2008
Justin Williams,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,533,2,2,0,0,2,4,1,1,0,0,0,0,0,5.6,6.2.2008
Carlos Boozer,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2547,3,15,0,0,2,4,3,8,4,2,2,3,1,5.2,6.2.2008
Anthony Carter,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1889,4,14,0,4,4,6,0,0,6,2,0,2,5,5.2,6.2.2008
Maurice Evans,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1546,3,6,0,2,0,0,0,3,1,1,0,0,1,5.2,6.2.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1025,4,8,0,1,2,2,0,6,0,0,0,1,4,5.2,6.2.2008
Grant Hill,PHOENIX SUNS,HOME,NEW ORLEANS HORNETS,LOSS,2346,4,7,0,0,0,0,1,5,4,0,1,4,3,5.2,6.2.2008
Adrian Griffin,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,928,3,7,0,0,0,0,2,2,2,0,0,0,2,4.9,6.2.2008
Chris Duhon,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2715,3,10,2,6,1,1,0,3,9,1,0,5,4,4.8,6.2.2008
Mike Bibby,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1769,4,15,0,5,2,2,2,3,3,2,0,2,2,4.7,6.2.2008
Ike Diogu,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,343,2,2,0,0,2,2,1,0,0,0,0,1,1,4.7,6.2.2008
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1849,2,5,2,4,0,0,1,2,3,0,0,0,5,4.7,6.2.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,978,2,4,0,0,0,0,2,2,1,0,0,0,1,4.3,6.2.2008
Desmond Mason,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,2222,4,9,0,0,3,4,0,2,0,0,2,2,5,3.9,6.2.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,1219,2,5,0,1,0,0,0,1,3,1,0,0,3,3.5,6.2.2008
Richard Jefferson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2087,5,15,0,0,1,2,0,1,4,0,0,1,2,3.4,6.2.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,594,2,5,0,2,0,0,2,0,0,1,1,1,0,3.4,6.2.2008
Adonal Foyle,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,813,1,1,0,0,0,0,1,2,0,0,1,0,1,3.3,6.2.2008
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,699,1,3,0,0,2,2,0,0,1,1,0,0,2,3.2,6.2.2008
Antoine Wright,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1363,1,3,0,1,2,2,0,6,2,0,0,2,1,3.1,6.2.2008
Eddie House,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1167,2,7,1,2,2,2,0,2,3,0,0,1,4,3.0,6.2.2008
Malik Allen,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,406,1,2,0,0,2,2,0,1,0,0,0,0,1,2.9,6.2.2008
James Posey,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,2411,1,5,1,2,0,0,0,2,6,3,1,4,4,2.8,6.2.2008
Brian Scalabrine,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,424,1,1,1,1,0,0,0,1,2,0,0,0,4,2.8,6.2.2008
Rodney Stuckey,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,929,1,4,0,0,1,2,0,1,3,1,0,0,2,2.8,6.2.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,932,0,4,0,2,1,1,1,2,4,0,1,0,1,2.6,6.2.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,274,1,1,0,0,0,2,0,1,2,0,0,0,0,2.6,6.2.2008
Quincy Douby,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1030,3,9,2,2,0,0,0,3,1,0,0,2,0,2.5,6.2.2008
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1288,4,9,0,5,0,0,1,4,0,0,0,2,2,2.4,6.2.2008
Dahntay Jones,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,127,0,0,0,0,1,2,1,0,0,1,0,0,0,2.3,6.2.2008
Devean George,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,1245,1,2,0,1,1,1,0,0,0,1,0,0,2,2.2,6.2.2008
Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1713,3,10,1,2,0,0,1,6,2,0,0,3,0,2.1,6.2.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,656,0,2,0,0,2,2,2,3,2,0,0,1,3,2.1,6.2.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,326,0,1,0,0,2,2,1,0,0,0,0,0,0,2.0,6.2.2008
Amir Johnson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,153,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,6.2.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,640,0,0,0,0,0,0,1,1,2,0,2,1,2,2.0,6.2.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,1463,3,6,0,0,0,0,1,6,0,0,0,2,4,1.9,6.2.2008
Daequan Cook,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,695,2,3,0,1,0,0,0,1,1,0,0,0,5,1.7,6.2.2008
Glen Davis,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,WIN,1045,2,4,0,0,0,0,0,3,0,1,0,1,3,1.7,6.2.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1752,2,4,0,0,0,0,2,3,0,0,0,1,4,1.7,6.2.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,WIN,1167,2,5,0,0,1,2,1,1,2,0,1,3,1,1.6,6.2.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,2064,4,13,2,7,1,1,1,3,1,0,0,3,3,1.6,6.2.2008
Shawne Williams,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,286,0,2,0,1,0,0,1,1,1,1,1,0,1,1.6,6.2.2008
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,WIN,624,0,2,0,0,1,2,2,1,0,1,0,0,1,1.5,6.2.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1198,1,4,0,0,0,0,0,1,2,1,0,0,2,1.5,6.2.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,WASHINGTON WIZARDS,WIN,1354,2,8,1,5,0,0,0,1,1,1,0,0,2,1.4,6.2.2008
Roger Mason,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,LOSS,1303,2,8,2,7,0,0,1,2,1,0,0,1,2,1.4,6.2.2008
