name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Anthony Parker,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1924,6,8,2,2,2,2,3,3,6,0,0,2,4,16.4,7.1.2007
Caron Butler,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2499,7,15,2,2,8,9,1,7,2,0,0,3,2,16.3,7.1.2007
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2448,6,12,1,1,8,11,4,6,0,0,1,2,3,15.9,7.1.2007
Jason Kapono,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,2290,8,13,3,7,0,0,0,2,1,1,0,0,0,15.4,7.1.2007
Joey Graham,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1840,7,10,0,1,1,2,2,3,3,2,0,0,4,15.2,7.1.2007
Shane Battier,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2564,7,12,4,7,2,3,0,3,0,1,0,0,2,15.1,7.1.2007
Juwan Howard,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2284,7,14,0,0,5,6,2,3,3,1,0,0,5,15.0,7.1.2007
Robert Horry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1130,6,9,3,5,3,4,0,3,2,1,1,2,2,14.9,7.1.2007
Tracy McGrady,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2387,12,29,2,6,5,10,2,4,4,1,1,5,2,14.8,7.1.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1143,6,7,4,5,0,0,0,2,1,0,0,0,1,14.4,7.1.2007
Josh Howard,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,2529,8,20,1,5,3,4,5,4,2,2,0,1,5,13.9,7.1.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1766,3,7,0,0,1,3,8,9,2,2,2,1,2,13.8,7.1.2007
Antawn Jamison,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2622,7,18,2,6,1,2,4,10,2,1,0,0,4,13.4,7.1.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1849,4,9,1,3,7,7,0,4,1,2,1,2,2,13.1,7.1.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2421,5,10,0,0,4,4,3,3,0,2,0,0,3,12.8,7.1.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1690,5,9,0,0,3,4,0,3,4,1,2,1,2,12.6,7.1.2007
Tony Battie,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1308,5,10,0,0,1,2,4,6,0,2,1,0,1,12.5,7.1.2007
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1360,5,9,2,2,3,3,0,4,2,0,0,0,2,12.5,7.1.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,896,5,8,3,3,1,2,0,0,2,1,0,0,0,12.4,7.1.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1431,3,6,0,0,4,6,4,3,0,3,2,1,3,12.1,7.1.2007
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2618,6,12,4,6,0,0,1,3,2,1,0,2,0,12.0,7.1.2007
Jason Terry,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,2326,4,13,1,2,3,4,0,3,7,4,0,2,0,11.9,7.1.2007
T.J. Ford,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1830,8,19,0,3,4,6,0,0,3,2,0,1,1,11.8,7.1.2007
Mike James,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2085,3,12,0,3,6,7,0,6,10,0,0,1,1,11.8,7.1.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1262,4,8,2,4,3,4,0,0,4,2,0,2,0,11.4,7.1.2007
Raja Bell,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2155,4,10,1,6,0,0,0,4,7,2,1,0,3,11.2,7.1.2007
Boris Diaw,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1765,5,9,0,0,0,2,0,2,8,1,0,0,3,10.9,7.1.2007
Michael Finley,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1208,3,6,0,2,6,6,1,6,3,0,0,3,0,10.6,7.1.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1907,8,18,2,4,0,0,2,2,4,0,0,1,5,10.4,7.1.2007
Dorell Wright,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1789,4,6,0,0,4,6,0,2,2,0,1,0,3,10.1,7.1.2007
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1373,5,7,2,4,0,0,2,2,1,0,0,1,2,10.0,7.1.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1838,5,9,0,1,5,5,2,2,0,0,0,2,2,9.9,7.1.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1210,5,9,2,5,0,0,1,6,1,0,1,1,2,9.8,7.1.2007
Darko Milicic,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1495,4,6,0,0,4,6,2,2,1,1,3,3,5,9.4,7.1.2007
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2207,2,3,0,0,0,0,5,8,1,1,1,0,4,9.4,7.1.2007
Mike Miller,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2484,5,13,1,6,3,4,1,7,4,1,0,3,2,9.3,7.1.2007
Al Jefferson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1900,5,8,0,0,2,3,1,6,1,0,2,2,4,9.0,7.1.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,2239,4,7,2,4,0,2,1,2,3,1,0,1,1,8.9,7.1.2007
Jose Calderon,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1312,5,7,1,2,2,2,0,0,4,1,0,3,5,8.9,7.1.2007
Jorge Garbajosa,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1593,3,6,1,2,0,0,1,5,2,1,0,0,0,8.6,7.1.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1894,7,15,0,0,0,0,4,2,0,0,2,1,4,8.5,7.1.2007
Steve Nash,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1805,6,14,2,7,0,0,0,2,10,1,0,6,3,8.0,7.1.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1424,4,8,2,4,1,1,0,3,2,0,2,2,2,7.9,7.1.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1284,4,5,0,0,2,5,1,3,3,0,2,3,3,7.8,7.1.2007
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,832,3,6,1,3,0,0,0,2,2,2,0,0,1,7.6,7.1.2007
Tim Duncan,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1941,5,13,0,1,0,1,0,9,6,1,0,2,2,7.6,7.1.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,2243,2,8,1,4,2,3,0,1,11,0,0,1,3,7.6,7.1.2007
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1610,7,15,0,0,1,2,0,3,2,2,0,2,4,7.6,7.1.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2142,8,17,0,3,6,8,0,5,2,3,0,9,5,7.4,7.1.2007
Smush Parker,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1647,5,7,1,3,0,1,0,3,1,1,1,2,4,7.4,7.1.2007
Dwight Howard,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2212,5,13,0,0,8,12,0,12,0,1,0,5,4,7.3,7.1.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1878,4,8,1,3,0,0,3,3,1,2,0,2,4,7.1,7.1.2007
Michael Doleac,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1546,3,6,0,0,0,0,4,3,2,1,1,2,2,7.0,7.1.2007
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,993,3,5,0,0,3,4,3,2,0,0,1,2,2,6.9,7.1.2007
Devean George,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1218,4,9,1,4,0,1,1,2,0,1,1,0,0,6.9,7.1.2007
Udonis Haslem,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,2830,5,12,0,0,2,2,2,8,1,0,0,3,2,6.3,7.1.2007
Alonzo Mourning,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1133,1,3,0,0,3,4,1,3,0,2,4,1,5,6.3,7.1.2007
Amar'e Stoudemire,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1368,4,9,0,0,2,3,3,8,0,0,0,2,3,6.2,7.1.2007
Delonte West,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2169,3,9,2,4,5,7,0,2,3,0,0,2,4,6.2,7.1.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1190,2,3,0,0,2,2,0,8,0,0,0,0,3,5.9,7.1.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1425,3,9,0,0,2,2,5,2,0,0,1,1,2,5.9,7.1.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1629,2,4,0,0,0,0,2,6,1,1,0,0,3,5.7,7.1.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1375,2,4,0,1,0,0,1,3,3,0,0,0,0,5.7,7.1.2007
Sebastian Telfair,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,930,1,3,0,2,4,5,1,1,1,1,0,0,3,5.4,7.1.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1884,8,17,1,2,0,3,1,3,2,1,0,5,2,5.3,7.1.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1100,4,7,0,0,0,0,2,2,0,0,0,0,4,5.1,7.1.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1567,3,7,0,0,2,2,0,2,0,1,2,1,3,5.1,7.1.2007
John Lucas III,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1326,3,5,1,2,0,0,1,2,1,0,0,1,2,4.9,7.1.2007
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1095,0,1,0,0,6,8,1,3,1,1,0,3,1,4.4,7.1.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1630,0,0,0,0,0,0,3,2,0,0,4,0,3,4.3,7.1.2007
Beno Udrih,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1393,3,6,1,1,0,0,0,0,6,0,0,2,5,4.2,7.1.2007
Hedo Turkoglu,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2275,4,11,1,2,0,0,0,2,4,1,0,2,3,4.1,7.1.2007
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,908,3,6,0,0,2,2,0,3,0,0,0,1,2,4.1,7.1.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1487,2,4,0,0,3,4,0,2,0,2,0,2,3,4.0,7.1.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1321,0,4,0,1,4,4,0,4,1,1,0,0,1,3.7,7.1.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,445,2,4,2,4,0,0,0,0,1,0,0,0,3,3.5,7.1.2007
Jason Williams,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1664,2,9,1,4,1,1,0,3,3,1,0,1,0,3.5,7.1.2007
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1618,4,10,1,5,0,2,1,2,3,0,0,3,0,3.2,7.1.2007
Marcus Banks,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,369,3,5,0,1,0,1,1,0,0,0,0,1,0,3.0,7.1.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,670,1,4,1,3,0,0,0,2,1,1,0,0,0,2.9,7.1.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,684,1,2,0,0,0,0,0,5,2,0,0,1,0,2.9,7.1.2007
Wally Szczerbiak,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2181,4,15,1,3,6,7,0,0,0,1,0,3,2,2.9,7.1.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,776,1,1,0,0,0,0,1,2,0,1,0,0,3,2.8,7.1.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1826,3,8,0,1,0,0,0,6,1,0,1,1,3,2.6,7.1.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,849,2,4,0,1,0,0,0,0,2,1,0,1,2,2.6,7.1.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1149,2,4,0,0,0,0,1,1,1,0,1,1,2,2.6,7.1.2007
Donell Taylor,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,317,1,3,0,1,2,2,1,1,0,0,0,0,2,2.5,7.1.2007
Trevor Ariza,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1138,1,6,0,1,3,6,2,3,0,2,1,2,2,2.2,7.1.2007
Matt Bonner,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,966,2,8,1,5,0,0,0,1,2,1,1,0,4,2.0,7.1.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,181,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,7.1.2007
Keith Bogans,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,599,0,2,0,0,1,1,1,1,2,0,0,0,1,1.6,7.1.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1079,1,2,0,0,0,2,3,2,1,0,0,0,5,1.6,7.1.2007
Jumaine Jones,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,224,1,3,0,1,0,0,1,0,0,1,0,0,1,1.6,7.1.2007
Earl Barron,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,229,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,7.1.2007
Antonio Daniels,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1188,0,3,0,0,1,2,0,0,4,0,0,0,0,1.3,7.1.2007
Maurice Evans,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,905,1,3,0,0,0,0,0,0,3,0,1,1,2,1.3,7.1.2007
Kurt Thomas,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,381,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3,7.1.2007
Luther Head,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1764,3,10,1,8,0,0,1,4,1,1,0,3,2,1.0,7.1.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,808,0,0,0,0,0,0,1,2,0,0,0,0,1,0.9,7.1.2007
Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1835,6,12,0,1,0,0,0,0,0,0,0,4,3,0.8,7.1.2007
Morris Peterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1082,1,5,0,3,0,0,0,3,2,1,0,1,2,0.4,7.1.2007
Eddie Jones,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,142,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,7.1.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,459,0,0,0,0,0,0,0,0,0,1,0,0,2,0.2,7.1.2007
Jameer Nelson,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1918,3,13,0,2,0,0,0,4,5,1,0,2,4,0.2,7.1.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,677,1,3,0,0,0,0,0,2,1,1,1,2,3,0.1,7.1.2007
Jackie Butler,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.1.2007
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.1.2007
Bo Outlaw,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,179,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,7.1.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,594,0,1,0,1,0,0,0,2,3,0,0,2,0,0.0,7.1.2007
Pat Burke,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,154,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,7.1.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1626,1,8,0,0,2,2,2,3,1,0,3,2,5,-0.1,7.1.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,517,0,2,0,1,0,0,1,2,1,0,0,0,2,-0.2,7.1.2007
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,855,0,4,0,1,2,2,0,3,0,0,0,0,1,-0.3,7.1.2007
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,346,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,7.1.2007
Rajon Rondo,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,7.1.2007
Andray Blatche,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,186,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,7.1.2007
Gerald Green,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1229,2,8,0,4,0,0,1,0,0,1,0,1,2,-0.9,7.1.2007
Steve Novak,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,738,0,2,0,2,0,0,0,2,0,1,0,0,3,-1.0,7.1.2007
Gary Payton,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,297,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,7.1.2007
Brian Scalabrine,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1073,0,6,0,3,4,4,0,3,0,0,0,1,2,-1.1,7.1.2007
Calvin Booth,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,416,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,7.1.2007
Michael Olowokandi,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,201,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,7.1.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1854,4,17,1,4,0,0,0,3,3,1,0,2,5,-1.3,7.1.2007
Darrick Martin,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,36,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5,7.1.2007
Chris Quinn,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,145,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,7.1.2007
Jalen Rose,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,338,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,7.1.2007
Carlos Arroyo,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1035,1,4,0,0,2,4,1,2,3,1,0,5,5,-1.8,7.1.2007
Ryan Gomes,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,354,0,2,0,0,0,0,0,2,0,0,0,0,3,-2.0,7.1.2007
Brian Cook,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1199,0,2,0,0,0,0,0,1,2,0,0,3,2,-3.5,7.1.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1579,1,8,0,3,0,0,0,4,1,0,0,4,4,-6.9,7.1.2007
