name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andrei Kirilenko,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1564,6,7,0,0,1,2,0,1,2,2,3,1,1,14.5,3.4.2009
Michael Beasley,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1634,7,9,0,0,0,1,0,4,1,2,1,0,1,14.3,3.4.2009
Kendrick Perkins,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2162,5,7,0,0,2,2,2,8,2,0,7,3,5,14.2,3.4.2009
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1767,6,13,2,6,0,0,0,2,10,1,0,1,2,14.1,3.4.2009
Jeff Foster,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1389,4,4,0,0,4,4,2,2,1,0,2,0,2,14.1,3.4.2009
Daequan Cook,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,2018,5,9,4,5,2,2,1,6,0,0,0,0,1,13.8,3.4.2009
Drew Gooden,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,762,6,8,0,0,5,5,0,3,0,1,1,1,4,13.8,3.4.2009
Troy Murphy,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2496,7,17,3,6,2,2,2,11,3,0,1,2,4,13.8,3.4.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2294,10,20,2,8,3,6,1,7,3,1,1,5,5,13.4,3.4.2009
Al Horford,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2228,6,14,0,0,2,2,2,6,3,3,1,1,3,13.4,3.4.2009
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2535,8,16,2,4,1,2,0,9,2,0,0,1,1,13.3,3.4.2009
Hedo Turkoglu,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1855,6,7,0,1,1,3,0,4,6,0,0,1,2,13.3,3.4.2009
Leandro Barbosa,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,896,6,9,1,2,2,2,0,1,3,1,0,0,4,12.9,3.4.2009
Glen Davis,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1757,7,10,0,0,5,6,2,1,0,1,1,3,5,12.8,3.4.2009
Ronald Murray,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1925,5,13,4,7,7,9,1,0,1,2,0,3,2,12.7,3.4.2009
Shaquille O'Neal,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1410,4,4,0,0,3,7,0,6,1,2,3,1,3,12.6,3.4.2009
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1630,6,9,2,3,4,4,0,4,7,0,1,6,6,12.5,3.4.2009
Luis Scola,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2078,7,10,0,0,2,4,2,7,1,1,0,2,5,12.2,3.4.2009
Jared Dudley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1704,5,10,4,8,1,2,3,3,0,0,0,0,3,11.4,3.4.2009
Rashad McCants,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1197,5,9,3,3,4,6,1,1,1,1,0,2,3,11.4,3.4.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1965,3,5,0,0,1,2,1,10,6,1,2,2,3,11.4,3.4.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1185,4,5,0,0,2,2,0,2,4,0,0,0,1,11.1,3.4.2009
Matt Barnes,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1695,3,8,3,5,2,4,1,10,5,1,1,3,2,10.9,3.4.2009
Marc Gasol,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,2038,5,8,0,0,3,6,4,5,0,2,0,3,2,10.7,3.4.2009
Jason Kidd,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2192,3,9,2,5,1,2,2,3,10,1,0,2,3,10.6,3.4.2009
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1593,5,12,1,1,4,6,0,6,2,0,0,0,1,10.6,3.4.2009
Jason Terry,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2194,5,12,3,8,3,3,0,2,1,0,0,0,1,10.5,3.4.2009
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1974,6,10,0,0,1,3,3,10,0,0,1,1,5,10.4,3.4.2009
Metta World Peace,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2287,9,19,1,6,2,3,1,8,2,1,0,5,3,10.2,3.4.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1431,5,8,3,6,0,0,0,5,0,0,0,0,2,10.1,3.4.2009
Boris Diaw,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,2301,6,11,1,4,0,0,1,1,7,0,1,3,3,10.1,3.4.2009
T.J. Ford,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1678,5,14,0,3,2,3,1,1,6,3,0,1,3,9.8,3.4.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1826,3,5,2,2,0,0,3,2,1,1,0,0,1,9.7,3.4.2009
Shelden Williams,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1395,6,8,0,0,0,0,2,3,0,1,0,2,1,9.7,3.4.2009
Shane Battier,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2090,5,10,4,8,0,0,0,1,2,0,1,1,2,9.6,3.4.2009
Brandon Rush,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2573,6,10,2,3,0,0,0,4,1,0,0,1,2,9.5,3.4.2009
Marcin Gortat,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1250,3,4,1,1,0,1,1,7,1,1,3,1,3,9.4,3.4.2009
Shaun Livingston,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1610,5,6,0,0,0,0,0,3,1,0,1,1,0,9.1,3.4.2009
Paul Millsap,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1661,4,9,0,0,4,6,3,3,2,1,0,2,2,9.1,3.4.2009
Josh Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2141,5,15,1,3,2,4,1,9,1,1,2,0,3,9.0,3.4.2009
Mikki Moore,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1569,4,5,0,0,1,1,2,4,2,1,0,2,3,8.9,3.4.2009
Mario Chalmers,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,2104,3,8,1,2,2,2,0,3,5,4,0,3,3,8.8,3.4.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1662,1,8,0,1,6,8,2,6,4,1,1,1,0,8.7,3.4.2009
C.J. Watson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1391,3,6,1,2,4,4,0,2,2,0,0,0,4,8.4,3.4.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,792,4,6,0,0,0,0,4,3,2,0,0,2,1,8.1,3.4.2009
Joe Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2338,5,13,0,4,5,7,0,2,5,0,0,2,3,8.0,3.4.2009
Courtney Lee,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1679,4,9,2,3,0,0,1,3,2,0,0,0,1,7.9,3.4.2009
Mehmet Okur,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1557,5,9,1,2,0,0,0,6,0,2,0,2,2,7.7,3.4.2009
Raja Bell,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1200,4,8,2,4,1,2,0,2,1,1,0,1,1,7.5,3.4.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1910,2,3,0,0,6,7,0,6,0,0,1,1,6,7.4,3.4.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1079,3,5,1,1,1,1,1,1,3,1,0,2,1,7.4,3.4.2009
Tony Battie,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1029,4,9,0,0,2,2,0,3,2,0,1,1,0,7.3,3.4.2009
Jeff Green,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1707,4,9,1,2,3,4,0,4,0,0,0,0,2,7.3,3.4.2009
Anthony Johnson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,909,4,6,2,3,0,0,0,0,1,0,0,1,0,7.1,3.4.2009
Robin Lopez,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1264,2,4,0,1,4,5,2,2,0,1,3,2,4,7.1,3.4.2009
Trevor Ariza,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1844,1,6,1,3,2,2,1,3,4,1,1,0,1,6.9,3.4.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,1291,4,8,1,3,1,1,0,3,3,0,1,2,2,6.9,3.4.2009
Jermaine O'Neal,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1469,6,12,0,0,1,4,2,4,0,1,1,2,3,6.9,3.4.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1901,5,12,0,0,0,0,2,5,1,1,0,0,4,6.6,3.4.2009
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,424,2,4,2,3,2,2,0,2,0,0,0,0,0,6.6,3.4.2009
James Singleton,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1143,3,5,1,2,0,0,0,2,1,1,0,0,1,6.6,3.4.2009
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1294,2,2,0,0,2,3,1,1,1,1,0,0,3,6.5,3.4.2009
Ray Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,2353,4,12,2,4,0,0,0,4,5,0,1,2,1,6.2,3.4.2009
Roy Hibbert,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,927,3,6,0,0,1,3,3,1,1,1,0,0,3,6.1,3.4.2009
Andres Nocioni,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1992,3,11,2,5,3,4,0,6,1,0,1,0,3,6.1,3.4.2009
Bobby Jackson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1437,2,5,1,2,0,0,0,2,4,2,0,1,2,5.9,3.4.2009
Grant Hill,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1521,5,7,0,0,2,3,0,3,2,0,0,4,3,5.8,3.4.2009
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,592,4,7,0,0,0,0,0,1,0,0,2,0,2,5.6,3.4.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1069,4,9,1,3,0,0,0,0,1,2,0,1,1,5.6,3.4.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1515,3,8,1,4,0,0,0,0,4,0,0,0,0,5.4,3.4.2009
Lamar Odom,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1959,4,10,0,0,1,2,2,9,1,0,0,1,4,5.4,3.4.2009
James Jones,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1429,3,8,2,4,0,0,0,1,2,1,1,1,2,5.2,3.4.2009
D.J. Augustin,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,LOSS,1440,4,7,1,3,0,0,0,1,1,1,0,2,2,4.9,3.4.2009
Kevin Durant,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1685,4,13,0,1,5,6,1,4,3,0,0,4,1,4.7,3.4.2009
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,951,3,8,0,0,2,4,7,1,1,0,0,2,5,4.7,3.4.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1735,1,3,0,0,0,0,1,10,0,0,3,1,1,4.7,3.4.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,720,2,6,0,0,1,1,3,3,0,0,0,0,0,4.6,3.4.2009
Antoine Wright,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2042,2,8,1,4,0,0,1,0,3,1,2,0,2,4.6,3.4.2009
Kevin Ollie,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1744,2,5,0,0,0,0,0,3,6,0,1,1,4,4.5,3.4.2009
Lou Amundson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1235,3,9,0,0,0,1,6,0,0,0,2,1,2,4.3,3.4.2009
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,957,3,7,0,0,0,0,3,1,1,0,1,1,2,4.3,3.4.2009
Tyronn Lue,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,344,2,3,2,3,0,0,0,0,0,0,0,0,1,4.3,3.4.2009
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,579,3,5,0,0,0,0,1,0,0,0,0,0,1,4.0,3.4.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,720,3,6,1,1,0,0,0,1,3,0,0,2,1,4.0,3.4.2009
Chris Quinn,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,327,2,2,1,1,0,0,0,0,2,0,0,1,2,4.0,3.4.2009
Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1994,2,7,0,2,0,0,0,3,2,3,2,1,4,4.0,3.4.2009
Sean Marks,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1131,0,2,0,0,3,4,2,7,0,1,1,1,4,3.8,3.4.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1234,2,7,0,0,3,4,5,2,0,1,0,3,2,3.8,3.4.2009
Von Wafer,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1064,2,6,0,0,3,5,2,1,1,0,0,1,1,3.8,3.4.2009
Brevin Knight,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,532,0,0,0,0,0,0,0,0,3,2,0,0,1,3.7,3.4.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1282,5,9,0,0,0,1,1,4,0,0,0,2,4,3.6,3.4.2009
Eddie House,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1050,3,7,1,2,0,0,0,1,1,0,0,1,0,3.3,3.4.2009
Malik Rose,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1347,3,7,0,1,2,2,1,1,1,1,0,3,2,3.2,3.4.2009
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1504,3,8,1,3,0,0,0,1,1,0,0,0,1,3.2,3.4.2009
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1569,1,3,0,1,0,0,1,5,1,1,1,1,2,3.1,3.4.2009
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,945,2,5,0,0,1,2,1,2,1,0,0,0,2,3.1,3.4.2009
J.J. Redick,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,505,1,5,0,1,2,2,1,1,3,1,0,2,0,3.0,3.4.2009
Mo Williams,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1795,3,7,2,4,2,2,0,1,2,0,0,3,5,3.0,3.4.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1081,1,3,1,3,0,0,0,3,1,0,0,0,0,2.9,3.4.2009
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1594,3,8,0,0,1,3,1,3,1,1,0,1,3,2.9,3.4.2009
Josh Powell,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,921,2,6,0,0,2,2,2,3,0,0,0,1,3,2.7,3.4.2009
Aaron Brooks,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1699,0,4,0,2,3,4,0,0,6,1,0,2,1,2.6,3.4.2009
Beno Udrih,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1691,1,5,0,0,1,2,1,3,8,0,0,3,3,2.5,3.4.2009
Ronnie Brewer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1728,2,6,0,0,1,2,0,3,1,0,0,0,1,2.4,3.4.2009
Stephon Marbury,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1164,1,7,0,2,0,0,1,4,4,2,0,1,2,2.4,3.4.2009
George Hill,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,766,1,3,0,1,0,0,1,0,1,1,0,0,1,2.3,3.4.2009
Robert Swift,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,577,2,3,0,0,0,0,1,0,0,0,1,1,2,2.3,3.4.2009
Mario West,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,434,1,2,0,0,0,0,1,0,0,1,0,0,1,2.3,3.4.2009
Carlos Boozer,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1776,1,9,0,0,4,4,1,4,2,2,0,2,3,2.2,3.4.2009
Nick Collison,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1313,2,6,0,0,0,0,2,2,1,0,0,0,3,2.1,3.4.2009
Jamaal Magloire,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,WIN,1151,1,2,0,0,1,2,0,3,0,1,0,1,1,2.1,3.4.2009
Michael Ruffin,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,194,0,0,0,0,0,0,1,1,0,1,0,0,0,2.0,3.4.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,WIN,865,1,2,0,0,0,0,1,2,1,0,1,1,2,1.9,3.4.2009
Mickael Pietrus,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1721,1,7,0,3,1,1,0,7,2,1,1,0,5,1.7,3.4.2009
Henry Walker,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,211,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.4.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,720,1,3,0,0,0,0,0,2,0,1,0,0,1,1.5,3.4.2009
Luke Walton,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1036,1,7,0,1,0,0,2,4,3,0,1,1,1,1.5,3.4.2009
Delonte West,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,1740,2,5,1,1,0,0,0,4,0,0,0,2,0,1.5,3.4.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,404,1,1,0,0,0,0,0,0,3,0,0,2,1,1.4,3.4.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,789,1,7,0,0,3,4,5,2,0,0,0,2,2,1.4,3.4.2009
Adonal Foyle,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,344,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,3.4.2009
Matt Harpring,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,559,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,3.4.2009
Rob Kurz,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1116,2,4,0,2,0,2,1,2,0,0,0,0,3,1.3,3.4.2009
