name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Richard Jefferson,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2308,10,20,3,6,6,6,0,3,0,1,0,4,4,15.3,4.3.2009
Mario Chalmers,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1947,5,9,2,5,2,2,1,4,7,1,1,2,3,15.0,4.3.2009
Yao Ming,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1825,7,18,0,0,5,5,4,3,6,0,5,4,6,14.2,4.3.2009
Kirk Hinrich,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1728,4,10,3,3,2,3,1,3,6,3,0,2,1,13.6,4.3.2009
Joe Johnson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2572,6,14,0,4,6,7,1,6,6,0,0,3,1,13.5,4.3.2009
Nick Collison,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,2096,5,5,0,0,2,2,5,5,1,1,1,4,2,13.1,4.3.2009
Baron Davis,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2050,6,12,2,4,2,5,0,3,7,2,2,5,1,12.6,4.3.2009
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1722,8,13,0,0,1,2,0,3,3,0,0,0,3,12.5,4.3.2009
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2351,8,20,1,5,2,2,2,1,6,2,1,2,6,12.4,4.3.2009
Erick Dampier,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1889,2,2,0,0,5,6,2,2,1,0,4,0,3,12.3,4.3.2009
Danilo Gallinari,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1335,6,11,4,5,1,1,0,3,0,0,0,0,1,12.2,4.3.2009
Jarrett Jack,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2378,7,16,1,3,2,2,0,3,4,1,0,0,3,12.1,4.3.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1906,8,14,0,0,2,2,0,4,0,0,1,0,3,12.1,4.3.2009
Jamario Moon,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1936,5,9,2,4,3,3,0,5,0,0,1,0,2,12.1,4.3.2009
Matt Barnes,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,2385,6,10,5,8,2,2,0,3,1,1,0,3,5,12.0,4.3.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2111,5,6,0,0,2,2,1,6,1,0,2,2,1,12.0,4.3.2009
Wilson Chandler,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2167,7,15,0,3,4,4,0,2,2,1,0,0,4,11.7,4.3.2009
O.J. Mayo,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2412,7,15,1,4,3,3,1,1,5,2,0,4,3,11.6,4.3.2009
Marvin Williams,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2404,8,17,0,5,1,2,2,6,2,1,1,2,3,11.0,4.3.2009
Brook Lopez,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,2143,4,5,0,0,2,3,1,4,4,0,0,0,4,10.8,4.3.2009
Mo Williams,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2024,5,9,3,4,2,2,0,1,3,0,0,2,1,10.7,4.3.2009
Udonis Haslem,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1942,4,5,0,0,2,2,2,5,1,2,0,2,3,10.5,4.3.2009
Mehmet Okur,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,2150,5,10,2,4,4,4,1,7,2,0,1,3,6,10.5,4.3.2009
Mike Taylor,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1678,6,12,0,1,3,6,1,2,4,1,0,2,1,10.5,4.3.2009
Dominic McGuire,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2281,1,4,0,0,2,4,4,4,6,1,1,0,1,10.3,4.3.2009
Ramon Sessions,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1953,4,11,0,0,2,2,1,5,8,0,0,1,1,10.3,4.3.2009
Jarvis Hayes,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1623,5,9,3,5,3,3,0,2,0,0,0,1,3,10.1,4.3.2009
Kyle Lowry,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1314,4,7,1,2,5,6,0,3,0,1,0,2,1,9.8,4.3.2009
Luis Scola,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1959,5,9,0,0,3,4,0,5,0,0,0,0,0,9.8,4.3.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1477,5,9,1,4,0,0,0,3,2,1,0,0,1,9.6,4.3.2009
Chris Duhon,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2198,4,9,1,4,5,6,2,0,5,0,0,4,1,9.4,4.3.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1513,3,7,0,0,4,7,8,4,0,0,1,2,3,9.4,4.3.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1633,2,6,1,1,3,3,0,3,4,1,0,0,0,9.3,4.3.2009
Ben Gordon,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2331,6,15,1,2,2,4,2,3,2,1,1,1,4,8.9,4.3.2009
Roy Hibbert,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,893,4,6,0,0,2,3,3,1,0,1,3,2,4,8.9,4.3.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1460,4,8,2,3,0,0,1,4,1,1,0,0,2,8.8,4.3.2009
Andray Blatche,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2122,6,12,1,1,1,2,1,4,0,1,0,1,2,8.7,4.3.2009
Derrick Rose,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,2394,6,14,0,0,2,2,0,3,6,0,0,3,0,8.7,4.3.2009
Josh Smith,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1777,7,10,1,2,1,3,0,2,0,1,0,4,0,8.6,4.3.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,999,3,4,0,0,2,2,2,3,0,2,2,2,4,8.5,4.3.2009
Anderson Varejao,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1729,1,4,0,0,4,8,2,7,2,2,1,0,3,8.4,4.3.2009
Eddie House,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,979,3,6,3,6,1,1,0,2,1,2,0,2,0,8.3,4.3.2009
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1393,5,8,1,2,0,0,0,0,2,1,0,1,2,8.0,4.3.2009
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1374,4,8,2,5,0,0,0,0,2,1,0,0,2,7.6,4.3.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1833,5,11,0,0,4,4,2,0,1,0,0,2,2,7.6,4.3.2009
Mike Bibby,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2299,5,13,1,5,0,0,0,4,4,1,0,1,1,7.5,4.3.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1491,5,17,0,0,4,4,4,1,2,0,1,1,2,7.5,4.3.2009
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1006,4,6,0,0,0,0,1,3,2,1,0,0,5,7.4,4.3.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2055,3,7,0,0,3,8,3,6,2,0,4,2,5,7.4,4.3.2009
Troy Murphy,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2337,4,9,2,4,1,2,3,10,1,0,1,4,3,7.2,4.3.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,2073,4,11,1,5,3,4,0,3,1,1,0,1,0,7.1,4.3.2009
Maurice Evans,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1275,3,5,1,2,0,0,3,0,0,1,0,0,2,7.0,4.3.2009
Andrei Kirilenko,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,1492,1,3,0,1,4,4,0,3,4,0,0,0,3,6.8,4.3.2009
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,911,3,8,1,3,1,2,4,3,1,2,0,2,2,6.8,4.3.2009
Earl Watson,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1391,1,2,0,0,1,2,0,2,7,0,0,0,1,6.7,4.3.2009
Grant Hill,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1954,5,13,0,1,3,6,0,6,3,0,0,1,4,6.0,4.3.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1297,5,8,1,3,0,1,1,2,0,0,0,0,6,5.9,4.3.2009
Russell Westbrook,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1955,6,14,0,2,0,3,1,1,8,0,0,3,3,5.8,4.3.2009
Carl Landry,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1706,2,3,0,1,4,4,2,4,0,2,0,4,4,5.7,4.3.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1208,2,4,1,1,0,0,2,1,0,1,1,0,2,5.6,4.3.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1318,4,8,2,6,0,0,0,2,0,0,0,1,0,5.6,4.3.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1801,3,10,2,6,1,1,0,1,4,1,0,1,2,5.5,4.3.2009
Aaron Brooks,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,1566,3,8,2,5,1,2,0,0,3,2,0,2,2,5.5,4.3.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1232,3,6,1,2,0,0,1,0,0,1,1,1,0,5.4,4.3.2009
Tyrus Thomas,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1629,4,10,0,0,0,0,2,5,2,1,1,2,3,5.4,4.3.2009
Anthony Randolph,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,854,2,4,0,0,0,0,3,7,0,0,2,2,1,5.2,4.3.2009
Acie Law,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,165,1,1,1,1,0,0,0,1,4,0,0,0,2,5.0,4.3.2009
Chris Wilcox,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,900,2,5,0,0,0,0,1,1,1,2,0,0,0,5.0,4.3.2009
Sean Williams,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,736,0,2,0,0,2,2,3,1,1,1,1,0,1,5.0,4.3.2009
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1919,3,4,0,0,0,0,0,9,1,1,1,3,4,4.9,4.3.2009
Mardy Collins,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1303,2,4,1,2,0,0,2,0,1,1,0,0,3,4.9,4.3.2009
Ryan Anderson,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,808,1,3,1,3,1,2,1,3,1,1,0,0,1,4.8,4.3.2009
Bobby Simmons,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,572,3,3,2,2,0,0,0,1,2,0,0,2,5,4.8,4.3.2009
Corey Maggette,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1871,5,16,0,1,4,4,3,6,0,0,0,4,0,4.7,4.3.2009
Kurt Thomas,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1684,2,5,0,0,0,0,4,4,0,1,0,0,4,4.7,4.3.2009
Jared Dudley,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,960,3,4,2,2,0,2,1,0,1,0,0,2,1,4.6,4.3.2009
Fred Jones,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1964,3,9,1,6,0,0,0,2,5,0,0,1,1,4.6,4.3.2009
Travis Diener,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,316,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,4.3.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,460,0,0,0,0,3,4,1,2,1,0,0,0,1,4.2,4.3.2009
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1625,4,12,0,3,1,2,2,6,2,1,0,2,3,4.2,4.3.2009
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1768,2,9,2,6,3,3,1,1,2,0,0,1,2,4.1,4.3.2009
Lou Amundson,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,853,3,3,0,0,1,2,2,0,0,0,0,2,3,3.9,4.3.2009
Matt Harpring,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,612,2,4,0,0,0,0,1,0,0,2,0,0,2,3.9,4.3.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1394,1,2,0,0,2,2,0,1,3,0,0,1,2,3.6,4.3.2009
Mikki Moore,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,722,2,4,0,0,2,2,1,0,0,0,0,0,3,3.5,4.3.2009
Ronald Murray,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1244,4,9,2,6,0,0,1,1,2,0,0,3,3,3.5,4.3.2009
Shane Battier,HOUSTON ROCKETS,AWAY,UTAH JAZZ,LOSS,2500,1,4,0,3,2,2,1,4,0,1,1,1,2,3.4,4.3.2009
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,2119,4,15,0,5,3,3,0,1,1,0,1,0,1,3.4,4.3.2009
Leon Powe,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,920,2,2,0,0,3,3,0,4,0,0,0,3,3,3.4,4.3.2009
Trenton Hassell,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1169,3,3,0,0,0,0,1,0,1,0,0,2,3,3.3,4.3.2009
Charlie Bell,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1265,1,5,1,3,0,0,0,2,3,2,0,1,1,3.2,4.3.2009
Brian Skinner,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,818,1,1,0,0,1,2,2,1,0,0,2,1,3,3.2,4.3.2009
Anthony Morrow,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1161,3,9,1,2,0,0,2,0,0,0,0,0,1,2.9,4.3.2009
Glen Davis,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,2093,3,8,0,0,0,0,1,3,4,0,0,2,3,2.8,4.3.2009
Jeff Foster,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1438,1,4,0,0,0,0,2,1,2,2,0,0,5,2.7,4.3.2009
Robert Swift,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,974,2,4,0,0,2,2,1,2,0,0,0,1,4,2.7,4.3.2009
Malik Allen,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,804,2,4,0,0,0,0,0,1,1,0,0,0,1,2.6,4.3.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,2198,2,8,0,3,1,2,0,4,2,1,0,0,2,2.6,4.3.2009
Henry Walker,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,418,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6,4.3.2009
Brandon Bass,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,883,1,3,0,0,2,2,0,1,1,0,2,1,3,2.5,4.3.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,857,2,4,0,0,0,0,0,3,0,1,1,1,3,2.4,4.3.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,721,2,3,0,0,0,0,0,1,0,0,1,1,1,2.3,4.3.2009
Keith Bogans,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,572,1,4,0,2,2,2,1,1,0,1,0,1,1,2.2,4.3.2009
Anthony Roberson,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,84,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,4.3.2009
James Singleton,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,463,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,4.3.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,1419,1,3,1,3,0,0,0,1,1,0,0,0,1,1.9,4.3.2009
Alex Acker,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,96,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,4.3.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,363,0,2,0,0,2,2,0,4,0,0,0,0,1,1.4,4.3.2009
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,288,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,4.3.2009
Jermaine O'Neal,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1335,2,7,0,0,2,2,0,2,5,2,1,5,6,1.3,4.3.2009
Aaron Gray,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,171,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2,4.3.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1191,1,4,1,1,0,0,1,0,2,0,1,1,3,1.2,4.3.2009
Keyon Dooling,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1357,0,5,0,3,2,2,0,3,1,1,0,0,0,1.1,4.3.2009
Marcus Camby,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,720,0,2,0,0,3,4,0,6,2,0,0,3,1,1.0,4.3.2009
J.J. Hickson,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1151,1,4,0,0,1,2,2,2,0,2,0,2,3,1.0,4.3.2009
Rob Kurz,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,196,0,1,0,1,1,2,0,1,1,0,0,0,0,0.9,4.3.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,794,2,5,0,1,1,1,0,1,1,0,1,2,3,0.8,4.3.2009
George Hill,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,LOSS,515,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6,4.3.2009
Antoine Wright,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,WIN,1432,2,5,0,2,1,2,0,0,1,0,0,1,3,0.4,4.3.2009
Mike Conley,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,99,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,4.3.2009
Yi Jianlian,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1069,2,5,0,1,0,0,0,4,0,1,0,2,3,0.3,4.3.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,244,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,4.3.2009
