name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Michael Beasley,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,2137,4,13,0,0,2,2,1,3,2,1,0,1,4,3.9,8.11.2008
Caron Butler,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1454,4,13,0,3,2,2,0,0,3,0,0,0,2,3.8,8.11.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1666,2,8,0,0,1,2,4,7,0,0,1,0,5,3.4,8.11.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1460,3,7,1,2,0,0,1,2,2,0,0,1,4,3.4,8.11.2008
Brandon Rush,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1052,2,4,1,3,0,0,0,1,2,0,0,1,1,3.3,8.11.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,1405,2,4,0,2,2,2,1,0,1,0,0,1,3,3.2,8.11.2008
Robin Lopez,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,421,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0,8.11.2008
Dee Brown,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1194,1,4,0,1,0,0,2,2,5,0,0,1,3,2.9,8.11.2008
Mario Chalmers,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1616,2,3,0,0,0,2,0,3,3,1,0,1,5,2.9,8.11.2008
Juan Dixon,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1390,1,6,1,2,0,0,1,1,3,1,0,0,1,2.9,8.11.2008
Rashard Lewis,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1992,2,11,0,5,1,2,2,5,2,2,1,1,2,2.9,8.11.2008
JaVale McGee,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1038,4,9,0,0,1,3,1,5,0,0,0,2,2,2.9,8.11.2008
Luke Ridnour,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,1578,3,12,0,2,0,0,0,3,7,0,0,1,2,2.8,8.11.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1911,3,10,0,4,0,0,2,0,2,0,0,0,1,2.6,8.11.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1564,2,8,1,2,2,2,0,1,4,0,0,2,2,2.5,8.11.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,933,1,3,0,0,1,2,3,2,0,0,0,0,3,2.4,8.11.2008
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,308,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4,8.11.2008
Courtney Lee,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,808,2,5,1,1,1,2,0,2,0,0,1,1,2,2.4,8.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,752,1,3,0,2,0,0,0,0,5,1,0,2,1,2.4,8.11.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,368,1,1,0,0,0,0,0,0,0,2,0,1,1,2.3,8.11.2008
Ryan Anderson,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,110,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,8.11.2008
Roy Hibbert,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,966,2,3,0,0,0,2,2,2,2,1,1,3,5,2.0,8.11.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,629,0,0,0,0,0,0,3,1,2,0,0,1,2,2.0,8.11.2008
Boris Diaw,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1094,1,3,0,0,0,0,0,1,1,2,0,1,1,1.9,8.11.2008
Jarvis Hayes,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1805,2,8,0,3,1,2,0,7,0,0,0,0,0,1.9,8.11.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,970,1,4,1,2,0,0,1,5,0,0,0,1,0,1.8,8.11.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1021,2,5,1,1,0,0,0,3,1,0,0,1,3,1.7,8.11.2008
Bobby Simmons,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1682,1,5,1,2,3,4,1,1,1,1,0,2,4,1.6,8.11.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,948,0,1,0,0,0,0,0,2,0,1,2,0,2,1.5,8.11.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1153,2,5,0,0,0,0,2,4,1,0,0,2,3,1.4,8.11.2008
J.J. Redick,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,189,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,8.11.2008
Sean Williams,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,439,0,1,0,0,0,0,0,1,0,0,2,0,0,1.0,8.11.2008
Malik Allen,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,135,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,8.11.2008
Marcin Gortat,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,8.11.2008
Lou Amundson,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,238,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,8.11.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,532,1,4,0,1,0,0,1,2,1,0,0,1,1,0.2,8.11.2008
Brian Cook,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.11.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1569,1,10,0,0,5,6,0,5,0,3,0,3,4,-0.1,8.11.2008
Josh Boone,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1426,2,6,0,0,0,4,3,4,0,0,1,2,3,-0.2,8.11.2008
Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1574,0,7,0,0,2,4,6,1,1,0,0,1,2,-0.3,8.11.2008
Travis Diener,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,648,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4,8.11.2008
Raja Bell,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,1763,2,8,2,7,2,2,0,1,1,0,0,4,2,-0.6,8.11.2008
Daequan Cook,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,1092,1,6,1,5,0,0,0,4,0,0,0,1,0,-0.6,8.11.2008
Mark Blount,MIAMI HEAT,AWAY,NEW ORLEANS HORNETS,LOSS,337,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,8.11.2008
James Posey,NEW ORLEANS HORNETS,HOME,MIAMI HEAT,WIN,1753,0,3,0,3,0,0,0,3,2,0,2,1,4,-1.0,8.11.2008
Maurice Ager,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,113,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,8.11.2008
Francisco Elson,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,440,1,3,0,0,0,0,1,1,0,0,1,2,3,-1.2,8.11.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,776,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,8.11.2008
Ike Diogu,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,248,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,8.11.2008
Yi Jianlian,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1449,1,10,0,2,0,0,3,8,1,0,0,2,3,-2.6,8.11.2008
Delonte West,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,WIN,2012,1,4,0,2,0,0,0,2,1,0,0,3,3,-3.3,8.11.2008
Goran Dragic,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,WIN,785,0,3,0,2,0,0,2,1,1,0,0,2,5,-3.7,8.11.2008
Eduardo Najera,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,597,0,4,0,2,0,0,0,1,0,0,0,1,1,-3.9,8.11.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,LOSS,590,0,3,0,0,0,0,1,2,0,0,0,3,2,-4.6,8.11.2008
