name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1551,2,11,0,1,0,0,2,4,1,0,1,0,5,-0.9,31.3.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,728,1,5,0,2,1,1,0,0,0,0,0,0,2,-0.9,31.3.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,LOSS,593,0,1,0,0,0,0,0,1,2,0,0,2,0,-1.0,31.3.2009
Mehmet Okur,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1885,1,7,1,3,3,4,0,3,0,1,0,2,5,-1.0,31.3.2009
Michael Ruffin,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,159,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,31.3.2009
Shavlik Randolph,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,159,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,31.3.2009
Matt Carroll,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,272,0,2,0,0,0,0,2,1,0,0,0,1,2,-1.5,31.3.2009
Morris Peterson,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,WIN,410,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9,31.3.2009
Jacque Vaughn,SAN ANTONIO SPURS,HOME,OKLAHOMA CITY THUNDER,LOSS,790,0,2,0,0,0,0,0,3,1,0,0,1,3,-2.0,31.3.2009
Gerald Green,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,272,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,31.3.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1368,2,9,0,3,2,2,1,1,0,0,0,3,3,-2.7,31.3.2009
