name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Nate Robinson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2097,9,19,3,7,6,7,2,3,3,0,0,6,2,14.5,21.3.2009
Tyrus Thomas,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2506,7,13,0,0,1,3,3,13,1,0,3,1,4,14.1,21.3.2009
Lamar Odom,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,2340,6,11,2,3,2,5,1,4,2,3,1,1,4,13.9,21.3.2009
Joe Johnson,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2532,8,13,2,3,6,7,0,1,4,0,0,5,5,13.8,21.3.2009
Jared Dudley,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1585,3,6,1,2,4,4,1,2,6,2,0,1,2,13.7,21.3.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1062,6,9,0,0,4,7,4,0,0,1,2,2,1,13.7,21.3.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1959,5,12,1,4,6,6,1,5,4,0,1,1,4,13.7,21.3.2009
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1840,7,15,0,0,6,9,3,3,2,0,0,2,1,13.1,21.3.2009
Maurice Evans,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2248,5,12,3,6,2,2,3,3,0,2,0,0,2,12.8,21.3.2009
Courtney Lee,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,2510,6,12,0,5,1,2,0,2,4,2,1,0,1,12.3,21.3.2009
Wilson Chandler,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2011,4,9,1,2,1,2,3,9,3,1,1,0,4,11.9,21.3.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1429,3,4,0,0,1,1,4,4,1,3,0,0,3,11.9,21.3.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1466,5,10,3,6,0,0,0,2,3,3,0,1,2,11.9,21.3.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1556,6,11,0,1,4,4,0,4,1,0,0,0,2,11.8,21.3.2009
Grant Hill,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1421,5,9,1,3,0,0,0,3,4,0,1,0,0,11.1,21.3.2009
Rajon Rondo,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1793,4,9,0,1,1,2,1,6,10,0,0,2,1,11.0,21.3.2009
Shaquille O'Neal,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1394,5,10,0,0,3,7,3,7,4,0,1,2,3,10.9,21.3.2009
Troy Murphy,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1822,4,8,2,5,4,4,0,4,1,0,1,1,2,10.8,21.3.2009
Kevin Garnett,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1027,5,7,0,0,0,0,0,4,0,1,2,0,0,10.7,21.3.2009
Eddie House,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1112,5,10,4,9,1,2,0,3,2,0,0,1,1,10.5,21.3.2009
Andray Blatche,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1926,6,15,0,0,2,2,3,6,2,1,0,1,2,10.4,21.3.2009
Dwight Howard,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1822,4,7,0,0,7,12,3,4,1,1,3,4,6,10.4,21.3.2009
Brandon Rush,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,2350,7,14,0,4,1,2,0,5,1,1,2,1,2,10.4,21.3.2009
Ronald Murray,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1356,7,16,2,6,6,7,0,2,1,1,2,5,4,10.3,21.3.2009
Al Horford,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2249,3,6,0,0,0,1,2,9,6,0,0,0,2,10.1,21.3.2009
Mike Conley,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1769,5,9,0,2,2,2,0,4,3,1,0,2,0,10.0,21.3.2009
Jared Jeffries,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1941,3,9,0,0,5,7,6,2,3,3,0,3,5,10.0,21.3.2009
Stromile Swift,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1287,5,12,0,0,0,0,4,8,2,1,1,0,5,9.9,21.3.2009
T.J. Ford,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1273,3,4,1,1,2,2,0,3,6,0,1,3,1,9.8,21.3.2009
Josh Smith,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1956,3,10,0,1,3,5,1,7,4,2,2,1,4,8.8,21.3.2009
Boris Diaw,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,2149,7,11,0,2,1,2,0,5,0,0,3,4,2,8.5,21.3.2009
Alando Tucker,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,653,5,6,1,1,0,0,1,0,0,0,0,1,0,8.5,21.3.2009
Goran Dragic,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1136,3,5,0,0,2,2,0,2,4,0,0,0,2,8.3,21.3.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,2230,1,1,0,0,2,2,4,10,0,0,2,1,4,8.3,21.3.2009
Delonte West,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,2070,3,9,1,2,0,0,2,2,3,3,0,0,2,8.2,21.3.2009
Kirk Hinrich,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1312,4,7,1,2,0,0,0,6,3,1,2,3,3,7.8,21.3.2009
Darko Milicic,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1019,2,5,0,0,2,2,5,0,0,1,1,0,2,7.7,21.3.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,858,3,6,0,0,0,4,6,1,1,1,0,0,0,7.6,21.3.2009
Juwan Howard,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,633,4,6,0,0,2,2,2,0,0,1,0,1,3,7.6,21.3.2009
Keith Bogans,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1501,3,9,2,6,2,2,0,2,3,2,0,1,3,7.4,21.3.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1628,5,12,0,0,2,2,1,5,3,1,0,2,4,7.3,21.3.2009
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1843,5,11,2,4,0,0,1,2,2,2,0,3,2,7.2,21.3.2009
Matt Barnes,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1567,2,7,1,3,2,3,0,6,4,0,2,1,1,7.1,21.3.2009
Stephen Graham,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1263,4,8,1,4,2,4,0,2,2,0,0,0,3,7.0,21.3.2009
Mike Bibby,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,2314,6,15,2,5,0,0,3,2,3,0,0,3,2,6.9,21.3.2009
Jeff Foster,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1444,1,1,0,0,3,4,2,2,2,1,0,1,2,6.9,21.3.2009
Cartier Martin,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,720,4,8,0,1,1,1,0,2,1,1,0,0,1,6.9,21.3.2009
Sean May,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,336,3,3,1,1,0,0,1,1,0,0,1,1,0,6.8,21.3.2009
Raymond Felton,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1940,3,13,0,1,3,4,1,2,5,1,0,0,0,6.5,21.3.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1554,4,6,0,0,1,2,2,3,0,0,2,2,3,6.5,21.3.2009
Joe Smith,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1323,4,5,0,0,0,0,0,5,0,0,1,1,2,6.5,21.3.2009
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1767,4,12,3,7,1,1,0,0,2,0,1,1,0,6.3,21.3.2009
Luke Walton,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,558,2,4,0,0,1,1,0,2,2,1,0,0,0,6.0,21.3.2009
Chris Wilcox,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1177,5,8,0,0,0,1,1,3,1,0,1,1,5,6.0,21.3.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1089,2,3,1,1,0,0,2,0,2,1,0,0,4,5.9,21.3.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1019,2,2,0,0,1,2,0,5,0,0,1,0,1,5.8,21.3.2009
Brad Miller,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1434,1,4,0,1,8,8,0,4,2,0,0,2,6,5.8,21.3.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1113,1,5,0,0,4,7,2,2,1,3,0,1,2,5.6,21.3.2009
J.J. Redick,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,933,2,5,2,4,0,0,0,3,3,0,1,1,1,5.6,21.3.2009
Rudy Gay,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2143,5,15,2,3,3,4,0,5,3,0,0,4,1,5.3,21.3.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1306,2,8,1,2,0,0,3,4,1,3,0,0,5,5.2,21.3.2009
Marcin Gortat,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1058,2,3,0,0,1,2,0,8,0,0,1,0,3,5.2,21.3.2009
Ramon Sessions,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1398,4,9,0,0,2,2,0,1,7,2,0,7,1,5.1,21.3.2009
Richard Jefferson,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2294,5,14,1,2,5,7,0,4,1,1,1,4,5,5.0,21.3.2009
Emeka Okafor,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1447,3,5,0,0,1,5,2,7,0,0,0,1,2,4.8,21.3.2009
Ben Gordon,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,2439,5,14,2,8,4,5,0,3,6,0,0,7,3,4.7,21.3.2009
Mike James,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1693,3,7,0,2,3,3,0,3,1,0,0,2,1,4.5,21.3.2009
Robin Lopez,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,345,2,4,0,0,1,1,1,0,0,0,1,0,0,4.4,21.3.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,935,3,5,0,0,1,2,1,0,2,0,1,2,2,4.3,21.3.2009
Daniel Gibson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1359,3,6,0,1,2,2,0,1,1,0,0,1,2,4.2,21.3.2009
Mikki Moore,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1238,1,2,0,0,0,0,1,2,2,1,1,0,3,4.2,21.3.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1034,2,7,1,3,0,0,4,4,1,0,0,1,1,4.2,21.3.2009
Henry Walker,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,614,3,4,0,0,0,0,0,0,0,0,0,0,2,3.6,21.3.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,1414,2,7,1,3,0,0,1,2,2,1,0,0,3,3.4,21.3.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1026,2,3,0,0,0,1,3,5,1,0,0,2,3,3.4,21.3.2009
Paul Pierce,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1789,2,6,0,2,2,4,0,6,3,1,0,3,1,3.3,21.3.2009
Nick Young,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1724,3,11,0,4,5,6,0,2,1,1,0,2,3,3.2,21.3.2009
Gabe Pruitt,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,283,1,2,0,0,0,0,1,0,2,0,0,0,0,3.1,21.3.2009
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,295,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0,21.3.2009
Anderson Varejao,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,1463,1,3,0,0,4,6,0,8,1,1,0,3,4,3.0,21.3.2009
Joakim Noah,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1791,2,5,0,0,0,0,1,8,1,0,3,3,4,2.6,21.3.2009
Luke Ridnour,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1631,3,10,1,4,1,2,0,5,2,0,0,2,1,2.3,21.3.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,693,1,1,0,0,0,1,0,3,3,1,0,3,0,2.3,21.3.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1667,2,7,0,2,0,0,1,3,2,0,0,0,2,2.1,21.3.2009
Raja Bell,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1845,3,9,1,3,0,0,1,5,0,0,1,2,2,2.0,21.3.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1689,3,11,1,3,1,3,1,2,2,0,0,1,1,2.0,21.3.2009
Rasho Nesterovic,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,730,1,3,0,0,0,0,1,0,3,1,0,1,3,1.9,21.3.2009
Chris Duhon,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1897,1,5,1,5,1,1,0,3,2,1,0,2,1,1.8,21.3.2009
Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,169,1,3,0,0,0,0,2,1,1,0,0,1,0,1.7,21.3.2009
Marc Gasol,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1456,2,7,0,0,2,2,0,3,1,0,0,0,5,1.5,21.3.2009
Al Harrington,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2310,3,11,1,5,1,2,0,5,3,1,0,3,3,1.5,21.3.2009
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1266,1,5,0,0,0,0,2,3,2,1,0,1,3,1.4,21.3.2009
Othello Hunter,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,103,0,0,0,0,0,0,2,0,0,0,0,0,0,1.4,21.3.2009
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,2543,4,16,0,0,0,0,2,5,1,0,0,0,2,1.2,21.3.2009
J.J. Hickson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,228,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,21.3.2009
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,941,1,5,1,3,2,2,1,2,2,0,0,2,4,1.0,21.3.2009
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2129,1,7,0,0,0,0,3,3,1,0,0,0,1,0.8,21.3.2009
Aaron Gray,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,21.3.2009
Randolph Morris,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,103,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,21.3.2009
Dominic McGuire,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1353,0,4,0,0,0,0,1,4,2,1,0,1,0,0.5,21.3.2009
Gerald Wallace,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1528,1,4,0,1,1,2,2,1,5,0,1,4,4,0.5,21.3.2009
Stephon Marbury,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1093,1,3,0,1,0,0,0,1,4,0,0,3,0,0.4,21.3.2009
Thomas Gardner,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,129,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,21.3.2009
Mario West,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,289,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,21.3.2009
Shannon Brown,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.3.2009
Solomon Jones,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.3.2009
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,WIN,64,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,21.3.2009
Lou Amundson,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1041,0,3,0,0,0,0,1,3,1,0,2,1,2,-0.2,21.3.2009
Mickael Pietrus,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,669,1,5,0,2,2,4,2,0,0,0,0,1,2,-0.3,21.3.2009
Travis Diener,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,720,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,21.3.2009
Anthony Johnson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,990,1,5,0,1,1,2,2,0,1,0,0,2,1,-0.8,21.3.2009
Quinton Ross,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,656,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,21.3.2009
Josh Powell,LOS ANGELES LAKERS,AWAY,CHICAGO BULLS,WIN,844,1,4,0,0,0,0,0,1,1,0,1,2,1,-1.1,21.3.2009
Charlie Bell,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,578,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,21.3.2009
Josh McRoberts,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,644,0,3,0,0,0,0,1,2,0,0,0,0,3,-2.0,21.3.2009
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,566,1,2,0,0,0,1,1,2,0,1,0,4,5,-3.1,21.3.2009
Roy Hibbert,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,465,0,5,0,0,0,0,0,0,1,0,1,0,3,-3.3,21.3.2009
D.J. Augustin,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1255,0,5,0,1,2,2,0,1,1,0,0,2,4,-4.1,21.3.2009
Larry Hughes,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,844,0,4,0,3,0,0,1,2,0,0,0,3,1,-4.9,21.3.2009
