name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kenyon Martin,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,2018,7,12,1,2,0,0,0,4,3,0,4,2,3,12.3,30.11.2008
Willie Green,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1252,4,5,2,3,2,2,0,2,3,0,0,0,5,10.8,30.11.2008
Yi Jianlian,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1722,5,8,2,3,2,2,0,1,1,0,1,1,3,9.9,30.11.2008
Brook Lopez,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1772,5,8,0,0,2,2,4,3,0,1,1,3,3,9.6,30.11.2008
Rodney Stuckey,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1544,5,12,0,2,5,7,1,5,5,1,1,5,3,9.0,30.11.2008
Dahntay Jones,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1426,2,4,0,0,4,4,1,1,1,1,2,0,3,8.9,30.11.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2160,4,10,1,4,1,1,1,1,7,0,0,1,2,8.7,30.11.2008
Raja Bell,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,2103,5,8,3,4,0,0,0,4,0,0,0,0,6,8.2,30.11.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1859,3,8,1,3,0,0,2,5,4,0,1,1,0,8.0,30.11.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1689,1,3,1,2,0,0,1,9,6,3,0,3,3,7.7,30.11.2008
Tayshaun Prince,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1336,4,8,0,1,2,2,1,2,2,0,0,1,0,7.7,30.11.2008
Linas Kleiza,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,983,3,5,1,1,1,2,2,1,2,0,0,1,0,7.4,30.11.2008
Shaquille O'Neal,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,1575,4,6,0,0,1,3,1,4,1,1,2,2,3,7.4,30.11.2008
Amir Johnson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1398,4,5,0,0,0,0,4,4,0,0,0,1,5,7.1,30.11.2008
Rasheed Wallace,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2330,4,12,3,7,0,0,0,1,3,2,1,1,3,7.1,30.11.2008
Royal Ivey,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,854,3,7,1,2,0,0,2,3,2,0,0,0,1,6.6,30.11.2008
Chris Andersen,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1298,1,4,0,0,2,4,2,4,0,2,5,2,1,6.5,30.11.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1091,2,5,0,2,1,2,1,3,4,1,0,0,2,6.5,30.11.2008
Jason Maxiell,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,602,2,4,0,0,0,0,0,2,1,3,0,0,0,6.3,30.11.2008
Marreese Speights,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1132,2,4,0,0,2,2,2,5,0,1,0,1,2,6.1,30.11.2008
Chris Bosh,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,2214,4,13,1,1,3,4,2,4,3,1,0,4,0,5.8,30.11.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1416,2,7,1,2,0,0,1,2,4,3,0,1,3,5.8,30.11.2008
Jason Kapono,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1435,5,10,1,2,0,0,1,0,1,0,0,2,0,5.4,30.11.2008
Metta World Peace,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2248,5,18,3,6,0,0,2,3,3,2,0,3,2,5.0,30.11.2008
Allen Iverson,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1906,2,9,0,0,5,6,0,1,3,1,0,1,2,4.7,30.11.2008
Luol Deng,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1899,3,7,0,0,2,2,0,3,2,0,0,2,0,4.6,30.11.2008
Aaron Gray,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1038,1,3,0,0,2,2,2,3,2,0,0,1,1,4.6,30.11.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1010,4,10,1,4,0,0,0,3,1,0,0,1,0,4.2,30.11.2008
Ryan Anderson,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1093,4,10,0,4,0,0,1,1,1,2,0,1,3,4.1,30.11.2008
Kwame Brown,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1213,2,2,0,0,2,4,0,2,0,0,1,1,3,3.7,30.11.2008
Joakim Noah,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,816,1,3,0,0,2,4,1,3,0,0,2,0,2,3.7,30.11.2008
Luis Scola,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1475,3,5,0,0,1,2,0,5,1,0,0,2,2,3.7,30.11.2008
Roko Ukic,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1004,3,8,1,3,1,2,1,0,1,1,0,2,0,3.6,30.11.2008
Bobby Simmons,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1454,2,8,1,5,0,0,1,2,1,1,1,0,1,3.5,30.11.2008
Robin Lopez,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,434,1,1,0,0,0,0,0,2,0,0,2,0,1,3.3,30.11.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1480,3,5,0,0,2,4,1,3,0,1,2,4,4,3.3,30.11.2008
Leandro Barbosa,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,818,3,6,1,4,1,2,0,0,0,0,0,1,1,3.2,30.11.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1008,1,3,0,0,0,0,2,1,1,2,1,1,3,3.2,30.11.2008
Anthony Carter,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,1507,1,3,0,1,1,2,1,4,4,0,1,2,3,3.1,30.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,720,3,3,1,1,1,4,0,0,2,0,0,3,3,3.1,30.11.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,363,1,2,0,0,0,0,2,1,1,0,0,0,1,3.0,30.11.2008
Kris Humphries,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,649,0,3,0,0,3,4,0,3,0,3,0,1,1,3.0,30.11.2008
Luther Head,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1654,1,7,1,3,0,0,0,4,4,1,1,1,1,2.8,30.11.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,2050,3,9,0,1,2,3,1,2,6,0,0,4,4,2.4,30.11.2008
Luke Walton,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,539,1,2,0,1,0,0,0,3,2,0,0,1,0,2.3,30.11.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1031,1,1,0,0,1,2,0,2,0,0,2,1,3,2.1,30.11.2008
Von Wafer,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,1163,3,6,0,1,0,0,1,0,1,0,0,2,1,2.0,30.11.2008
Hassan Adams,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,242,1,2,0,0,0,0,0,1,0,1,0,0,1,1.9,30.11.2008
Arron Afflalo,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1226,0,2,0,0,2,2,1,1,1,0,1,0,3,1.8,30.11.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1452,0,1,0,0,0,0,0,2,1,2,0,0,2,1.8,30.11.2008
Jarvis Hayes,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,1051,1,1,0,0,0,0,0,5,0,0,0,1,1,1.8,30.11.2008
Josh Powell,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,331,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,30.11.2008
Joey Graham,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1242,3,10,0,0,1,2,3,1,1,0,0,1,4,1.3,30.11.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1021,2,5,2,3,0,0,0,0,0,0,1,2,2,1.2,30.11.2008
Sean Singletary,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,638,0,3,0,1,2,2,0,1,1,2,0,1,2,1.1,30.11.2008
Renaldo Balkman,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,30.11.2008
Carmelo Anthony,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,824,1,4,0,1,0,0,0,3,3,0,1,2,2,0.5,30.11.2008
Walter Herrmann,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,813,1,3,0,2,0,0,0,2,1,0,0,0,3,0.4,30.11.2008
Lindsey Hunter,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,449,0,1,0,1,0,0,0,0,3,0,0,1,0,0.4,30.11.2008
Rudy Fernandez,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1046,1,4,1,3,0,0,0,0,1,1,0,2,0,0.3,30.11.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,184,0,1,0,0,0,0,0,0,0,0,2,0,1,0.3,30.11.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,905,2,6,0,0,0,0,3,1,0,0,0,2,2,0.2,30.11.2008
Boris Diaw,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,1398,1,4,0,0,2,2,2,1,1,0,0,3,2,0.2,30.11.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1464,3,9,1,3,0,0,0,1,3,1,0,5,1,-0.1,30.11.2008
Andres Nocioni,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,653,1,2,1,1,1,2,0,0,0,0,0,2,3,-0.6,30.11.2008
Grant Hill,PHOENIX SUNS,HOME,NEW JERSEY NETS,LOSS,802,1,3,0,1,0,0,0,2,2,0,0,3,0,-0.7,30.11.2008
Stromile Swift,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,195,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,30.11.2008
Sean Williams,NEW JERSEY NETS,AWAY,PHOENIX SUNS,WIN,882,0,0,0,0,1,2,0,0,0,0,1,1,4,-1.3,30.11.2008
Will Solomon,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,294,0,2,0,2,0,0,0,0,0,1,0,1,0,-1.4,30.11.2008
Kareem Rush,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,236,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,30.11.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,463,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,30.11.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,891,1,9,0,4,0,0,0,0,3,1,0,3,1,-4.2,30.11.2008
